Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.0038936837370242,-0.0168813948096887,-0.0361920529411764,0.6531551588235281,0.0025265176470589,-0.0040849204152249,0.0429508000000015,0.3588544058823519,5.02743764172017e-05,0.0083971741370622,0.0,0.2497321222222221,0.0007532720683355,0.0075022277842429,0.0028889873398016,0.0012794004726436,0.0,7.705343326109614e-05,8.760101394329201e-05,0.0284865424191112,7.06980937425358,-0.0243098064832696,0.4761590180020144,0.4819444037154523,-1.520255772396598,270.27477139084914,599.0,452.5959778,491.4448242,0.0,0.0,0.0,0.0119097243753808,0.2620139362583794,0.2620139362583794,273.16100184247057,14.614835793899768,0.0,0.4560283837103014,1.0524084419047035,0.7935429813810915,0.5674939520912774,466.25,221.5151672,0.4512099689329701,1.0503118897940185,0.788693543765841,0.5629362079632017,False
1,0.0114425079584774,0.0048298690311417,0.1945226352941163,-0.9036290764705888,-0.0014155263327205,0.0051777360753677,0.0096912375000002,-0.5566825874999992,-0.0001340421712799,0.0181587047794118,0.0695100705882376,-0.6228530000000004,0.0016327256445012,0.0053229133092405,0.0031144681887461,0.0022859550763212,0.0,5.998714829701115e-05,-0.0001996263749945,0.035729128021946,0.7415793717848442,0.0362502022050027,-0.6116187335711021,0.613985096118936,-1.514017328495034,209.2566495018613,358.0,470.625,226.5351562,0.0016327256445012,0.0,0.584515780731456,0.0,0.0,0.0,209.69683073353517,3.0158532252848995,0.0,0.5857453372445116,0.5564400327343567,0.6337922308617596,0.6573419701725073,458.75,435.4545898,0.584515780731456,0.553582984161012,0.6322370423154624,0.6560691069042048,False
2,-0.2293142033737021,0.0286512144031142,-5.66392068235294,0.403219782352942,0.0743011832031249,-0.0009037256835937,-2.85822486875,0.957763671875,0.3436602209595966,-0.1462746053030315,-3.2379709833333314,1.2248026499999962,0.0402325689192509,0.1144700556541871,0.0463710978657512,0.0402325689192509,0.0,0.0283423673078367,-0.0161891921555915,0.2458759658382022,8.546442845850347,-3.4124327228888145,0.851983883412015,3.1189831791310088,-0.2149686784521765,386.3935919004864,98.0,226.875,618.8485107,0.0402325689192509,0.0,3.942791754086596,0.0,0.0,0.0,390.0115452166023,23.62618208775312,0.0,3.9797096450673695,3.782165101872993,3.784214677083076,3.9797096450673695,604.375,536.4242554,3.942791754086596,3.777511836588175,3.756058927125848,3.942791754086596,False
3,-0.2477439995604601,0.0406535121948937,-5.056227741176472,0.6583503235294088,0.0072602269896194,0.0005210166089963,-6.4596862764705865,1.390531652941176,0.1738047883731617,-0.0508742613740806,-1.7410888625000007,0.450531006250003,0.0265435445585913,0.0403393141178964,0.0405979975172871,0.0282652320690738,0.0,0.0451483504298185,-0.0111342050897006,0.2133802044001867,5.261810683214791,-3.4912886954319617,0.6998774369688536,3.5656145975002342,-0.191738641974975,671.0473499857476,159.0,116.25,692.1818237,0.0265435445585913,0.0,4.220423584816023,0.0,0.0,0.0,672.4081144665374,12.538373709137456,0.0,4.228981851990802,2.184340506736225,4.272125137925238,4.361671568130393,775.0,564.3030396,4.220423584816023,2.1783229623664067,4.262789739315148,4.35284573863738,False
4,-0.0488602264359862,-0.0213606994463668,-0.9649622294117668,-0.3794160705882364,-0.0160735768166085,0.0185538425605535,-3.866523294117642,-0.0482824000000017,0.1536472415224913,-0.0075045788927335,-1.5457943176470608,0.0932437647058831,0.0136833510790758,0.0070503187515303,0.0173030573381873,0.0147926287801874,0.0,-0.0011812672796657,-0.0005719586766977,0.1184936873288483,5.451879068051521,-1.9687386001691172,-0.1118721816029414,1.8658282899215048,0.065883888530222,303.78407730656323,149.0,478.75,512.7879028,0.0136833510790758,0.0,2.038819310782304,0.0,0.0,0.0,306.25730197972024,16.27077790831502,0.0,2.0554181340920823,0.4042058904327367,1.8635357178555056,2.1028848477715,781.875,532.7879028,2.038819310782304,0.4018681688372274,1.8514271351860416,2.085760658006423,False
5,-0.1523326802479815,-0.0031526205882352,-4.952087405882353,-0.1684677999999969,-0.007436928896605,0.0461723661265432,-6.168675738888889,1.091352677777776,0.1468844997646924,-0.0351414534492655,-0.9028477515151516,0.1955566424242423,0.0330328126835874,0.1339055970033988,0.0808075524636748,0.035434432993491,0.0,-0.0031934686247553,-0.0009120969815109,0.2014174542987792,7.668498199235473,-3.2713612500566325,0.3273803704940032,3.307054414051741,-0.1075276855000107,444.489527470352,116.0,218.7026367,596.2483521,0.0330328126835874,0.0,3.8318062712961374,0.0,0.0,0.0,447.0302934098339,22.5178170597816,0.0,3.853709425946844,3.883340123836719,5.11149337097912,3.9913419054449455,660.625,548.5454712,3.8318062712961374,3.883262313098567,5.0908758052115175,3.968656495271,False
6,-0.2270620411218355,-0.0102812283190675,-5.001910041176469,-0.3517025235294113,0.0015005184027776,0.039190739429012,-6.008570350000001,0.9352688222222192,0.220771327768166,-0.0628221507569205,-1.7018091529411763,0.436868105882354,0.0397360207231601,0.0826664083727581,0.0636023600630835,0.0405113394421434,0.0,0.2008649993704626,-0.0510184741554333,0.1910147032402906,9.44244848096036,-3.1680807865591136,0.3222741179649881,3.213286660815845,-0.0994601659338319,429.78480014170015,104.0,286.7142334,631.2214966,0.0397360207231601,0.0,4.132546155208655,0.0,0.0,0.0,433.7002310449426,25.82173093520298,0.0,4.170194529278295,2.977681645257929,4.475606442370355,4.210681854805268,714.375,588.5454712,4.132546155208655,2.9759907014192923,4.452165204415846,4.172667962540778,False
7,-0.187594463963468,-0.0050620798195421,-3.410724637499996,-0.0839195249999988,-0.085539621323529,0.0351103756663601,-5.469840999999999,0.6501197812499981,0.1916571491349479,-0.0405091809688579,-3.108622829411766,0.7190120941176488,0.0142718430703637,0.0110503507182763,0.016103671171409,0.0159182644912031,0.0,0.1412291739532361,-0.027984978115985,0.1711265498019539,8.34744384415915,-2.7922567421192346,0.3050697773068554,2.822717609503317,-0.1030345342459169,483.1875189902348,184.0,315.625,587.9393921,0.0142718430703637,0.0,2.626019124946928,0.0,0.0,0.0,485.62311281008266,22.38289464054712,0.0,2.639256047880884,0.9614136918799452,2.2097189571606304,2.735804937882813,796.25,538.2424316,2.626019124946928,0.9613805124900394,2.206202950483042,2.722023227995736,False
8,-0.188737969655028,0.0168910266645694,-3.402056523529415,0.3496955411764689,-0.0515969221020761,0.0068164021410035,-5.507446288235294,0.3378942176470599,0.1507512394463666,-0.0134841235294112,-4.332201788235295,0.9344733705882404,0.0259346994230978,0.0258873159562799,0.0337606189216346,0.031127180194917,0.0,0.0109591010334792,-0.0028435802944143,0.1787328754319415,3.4078910156000286,-3.1486591767463854,0.4182953187920863,2.991681668505723,-0.1291116769574896,451.8862027480568,132.0,348.75,546.1212158,0.0259346994230978,0.0,3.423380323848915,0.0,0.0,0.0,452.89749847372855,12.700706043140846,0.0,3.431041655104004,1.2970170874866769,2.8051009249493686,3.6498882686068743,796.875,487.9393921,3.423380323848915,1.294365797813997,2.802131370495674,3.6418800828052937,False
9,-0.1239042415512466,0.0045510922437671,-2.3541805894736854,0.0864707526315765,-0.043293039446367,0.0554870816608996,-5.734428858823532,1.589768352941178,0.1858776451124566,-0.0761049659818341,-1.387820970588236,0.5161635470588221,0.0419988343397656,0.1239877958308838,0.0821017888857861,0.0449800928617203,0.0,0.057130036478406,-0.0202025561185489,0.1662175217777281,6.289009690634718,-2.7175169349458206,0.6641197980124947,2.8174204848593782,-0.2347920772478113,332.67276680528363,89.0,275.2048645,621.090271,0.0419988343397656,0.0,3.737896256239142,0.0,0.0,0.0,335.0898973127072,17.887595763964555,0.0,3.765055025985474,2.3557681207867933,4.369871225116821,3.8963941547989207,598.75,543.6970215,3.737896256239142,2.3557681207867933,4.351394810946666,3.868287986107949,False
