Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,-0.0096785975164353,0.0025566106647187,-0.7162162162162162,0.1891891891891892,-0.0086805555555555,0.0011111111111111,-3.125,0.6,-0.1061851211072664,0.0697231833910034,-6.735294117647059,2.9705882352941178,0.0121379916280443,0.010010569812758,0.0133722368036829,0.0174436277566476,0.0,-0.0058292750494846,0.0006211278125406,0.0772413657509282,6.211383342828782,-2.225714685273509,0.7192221633398104,2.352823147744066,-0.3151717019436257,480.6766064621826,199.0,216.0,576.0,0.0121379916280443,0.0,2.415460333980817,0.0,0.0,0.0,483.37506322554543,25.039704113303745,0.0,2.4290204182188213,0.7407821661440944,1.7658426087466277,2.9118979712382256,673.0,427.0,2.415460333980817,0.7407821661440944,1.7651352580861452,2.89564220760351,False
1,0.0030881930479747,-0.0003590922148807,0.3644067796610169,-0.0423728813559322,-0.0061728395061728,0.0030864197530864,1.8888888888888888,-0.0555555555555555,0.0537792072651594,0.0035474411124775,3.2580645161290325,0.064516129032258,0.0043608895877457,0.0031090004053308,0.0047766415873463,0.0058133999426269,0.0,0.0037431140607074,0.0001284265570348,0.056691159420025,2.6036758802877134,1.3003241822268612,-0.0271397092064123,1.3014161902380983,-0.0281050474604558,249.09837414162303,239.0,566.0,438.0,0.0043608895877457,0.0,1.042252611471226,0.0,0.0,0.0,249.39401994127792,4.837446266569794,0.0,1.0434896231852633,0.36686204782904,0.7361034876743929,1.2048020287018255,317.0,445.0,1.042252611471226,0.36686204782904,0.735602804451343,1.2033737881237827,False
2,-0.0130796670630202,0.0017175320385784,-1.137931034482759,0.1494252873563218,-0.2341009426082806,0.0119715228890744,-5.117647058823529,0.3529411764705882,0.0962566844919785,-0.0077783179387457,-3.0,0.1818181818181818,0.0101364936061872,0.0131919523491786,0.0172862344383692,0.0159389913318756,0.0,-0.0114347850358644,4.578376141779559e-05,0.0903117831002426,1.1926618038035086,-1.8511156186612572,0.1368369291290184,1.856601490673753,-0.0910176689386094,253.04742638485772,158.0,433.0,384.0,0.0101364936061872,0.0,1.6015659897775807,0.0,0.0,0.0,253.17763947269088,3.9478765473813953,0.0,1.602390123244879,1.1476998543785395,1.7986205620521607,2.009346345021356,685.0,361.0,1.6015659897775807,1.1476998543785395,1.7977683815903966,2.008312907816331,False
3,-0.0316387096774193,0.0194064516129032,-1.92,0.84,-0.0529864724245577,0.0151508844953173,-2.3225806451612905,0.7096774193548387,-38.0625,14.15625,-41.0,15.0,0.0104436066372098,0.0283657668450332,0.0145220631846118,0.0153864998427687,0.0,-4.6038226452751045,1.71232156831263,5.497807440880612,1.6676910875491224,-6.248639112903225,2.2485332661290323,6.642864991880588,-0.3207730376014447,323.5011591942137,176.0,353.0,431.0,0.0104436066372098,0.0,1.8380747681489416,0.0,0.0,0.0,323.8530754199774,4.531668460328106,0.0,1.8400742921589623,1.5907253615251291,1.628522299300018,2.233469485655017,660.0,329.0,1.8380747681489416,1.5884829433218637,1.626471076676529,2.231042477201474,False
4,-0.0355907068709836,0.0088976767177459,-1.1764705882352942,0.2941176470588235,0.0557371096586782,-0.008714596949891,-2.055555555555556,0.6666666666666666,-0.1007805325987144,0.0358126721763085,-4.2727272727272725,1.4545454545454546,0.0094180589225042,0.018324913891634,0.0202824296652299,0.0146021753285912,0.0,-0.0194132841389106,0.0067923902593932,0.078848549755703,2.5265673214212003,-2.052472102124221,0.666394677779877,1.657899364006384,-0.3130117007036204,253.3081127796739,164.0,393.0,430.0,0.0094180589225042,0.0,1.5445616632906944,0.0,0.0,0.0,407.9089215179207,5.214992861870946,0.0,2.487249521450736,0.8246211251235321,1.623211242243218,3.003103911503436,634.0,352.0,1.5445616632906944,0.8246211251235321,1.622594373218396,1.489421883516309,False
5,-0.0144628099173553,0.0036157024793388,-0.6363636363636364,0.1590909090909091,-0.0664983164983164,0.0220258136924803,-1.8333333333333333,0.5555555555555556,-0.0365646258503401,0.0120464852607709,-2.857142857142857,0.8928571428571429,0.0177662598747579,0.0149079232331217,0.0164736110291233,0.0181632590151692,0.0,0.5479234209753691,-0.1710338282849105,0.0456481425371427,0.4812319602688495,-1.0653679653679653,0.3215007215007215,1.113002238601214,-0.2895036719613882,147.12239802287073,91.0,502.0,411.0,0.0177662598747579,0.0,1.616729648602975,0.0,0.0,0.0,147.158891749658,1.2846446397007425,0.0,1.6171306785676705,0.6559486222573551,1.0216712690073702,1.6350987972184223,643.0,369.0,1.616729648602975,0.6559486222573551,1.0213638838056494,1.6346933113652302,False
6,0.0235564492961792,-0.0152255099109451,1.3898305084745763,-0.8983050847457628,-0.4313271604938272,0.2368827160493827,2.611111111111111,-0.6111111111111112,-0.0296825396825396,0.0161904761904761,2.6333333333333333,-0.1333333333333333,0.022610168672049,0.0280485731453803,0.0378537764071396,0.0229252891748568,0.0,-0.3522502374024381,0.0174656649299285,0.1645348770616699,17.26202359750693,2.933297782389792,-1.0195424497482608,3.1448959900414555,-0.341042904381982,475.3787963298321,145.0,646.0,541.0,0.022610168672049,0.0,3.2784744574471176,0.0,0.0,0.0,483.5536769807314,40.50664469822001,0.0,3.3348529446946995,1.6548658155774416,3.541067322079825,3.358011645699524,198.0,700.0,3.2784744574471176,1.6548658155774416,3.5204012058639824,3.3012416411793897,False
7,0.0419501133786848,-0.0255102040816326,1.761904761904762,-1.0714285714285714,-0.1239795918367347,0.1099489795918367,4.178571428571429,-0.5714285714285714,-0.0671547495168723,0.0163520142708488,2.096774193548387,-0.064516129032258,0.028958516600729,0.0490976834969946,0.0455774647038196,0.0294391476733317,0.0,-0.3252589432697578,0.0060630578974565,0.1151997301185121,13.051642105239496,2.6145417306707626,-0.8928955453149001,2.8089124492099065,-0.3210168788129493,431.0185610852507,122.0,666.0,474.0,0.028958516600729,0.0,3.5329390252889405,0.0,0.0,0.0,439.2508849810264,40.3462903226584,0.0,3.600417090008413,2.062102706873774,4.15800136699411,3.6301726031489774,257.0,610.0,3.5329390252889405,2.062102706873774,4.1019718233437645,3.5621368684731465,False
8,0.0442708333333333,-0.0169270833333333,2.125,-0.8125,-0.0834194214876033,0.0338326446280991,4.227272727272728,-0.8181818181818182,-0.1099735383064516,0.0183026713709677,1.09375,-0.15625,0.0148981708470952,0.0473965487583367,0.0410080091539713,0.0217422969886891,0.0,0.0105898655679785,-0.0005952693689004,0.117091744639623,6.872048483785095,2.5887751361541684,-0.5844810431503981,2.659773817766063,-0.2299044281319047,482.7007354458868,180.0,722.0,466.0,0.0148981708470952,0.0,2.6816707524771486,0.0,0.0,0.0,484.2906039262322,16.96703443477173,0.0,2.6905033551457347,2.275034340400162,3.5360165640397523,3.2502725095720284,252.0,576.0,2.6816707524771486,2.275034340400162,3.5266887872415342,3.2396022513146763,False
9,0.0326254232071406,-0.0150815635580178,1.8596491228070176,-0.8596491228070176,-0.0780228758169934,0.0448325163398692,3.8333333333333335,-1.0416666666666667,34.71875,-3.1875,39.0,-4.0,0.0191940024227336,0.0359426181405801,0.0327823021479199,0.0286327406341111,0.0,4.795538767221984,-0.4409509189987519,5.7000336943070735,9.867526181212018,7.8114449727259325,-1.261637549756745,7.952786526501181,-0.2889226868418797,491.3664620219821,160.0,731.0,449.0,0.0191940024227336,0.0,3.071040387637388,0.0,0.0,0.0,494.22870465478286,23.638161937638277,0.0,3.0889294040923927,2.048729234013071,3.2201916663043337,3.772738203471625,260.0,589.0,3.071040387637388,2.048729234013071,3.212665610496156,3.7508890230685656,False
