Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.0054686657439443,-0.0045497591695501,0.3023143117647029,-0.6982852705882344,-3.137343333333497e-05,0.0002392971422222,-0.000366618,0.0142244466666666,-0.0034373989619379,0.0063789124567471,-0.1735516764705915,0.5662159588235274,5.2333278563317306e-05,0.002160326234818,0.0003688375518719,0.0001345851350139,0.0,-2.716318350888861e-05,0.0002003515313633,0.0293519864837049,31.24869815417353,0.0729287337158577,-0.1107641620425707,0.5015839810731196,-0.9783469261290082,114.16656485095504,1477.0,520.625,558.3205566,0.0,0.0184854697744149,0.0,0.0005686374362676,0.0723977646451748,0.0693737672246573,462.2549741234605,58.4203555991942,0.0,0.3129688382690999,0.6676761059548549,0.334309342860591,0.3696683361176382,456.875,653.0303345,0.0772962524380196,0.6610598278543269,0.3216263452322978,0.1488511593254119,False
1,-0.0259813349480968,0.0861362342560555,0.6714064705882345,-1.0888348705882336,0.0002355719439335,-0.016764640602022,0.4467048687499968,-1.140792843749999,-0.0051653775735295,0.0131346690311419,0.0337668000000001,-0.1964703764705876,0.0007902181075711,0.0031346553023771,0.0019578970270066,0.0011705411553826,0.0,0.0001523554601303,-0.000572658105407,0.0488646615820137,6.988442080272471,0.2860067133024149,-0.771155970248554,0.8262665054617732,-1.2174160826178355,696.7519000257789,939.0,655.5007324,127.2107239,0.0,0.0712537731405873,0.0,0.0012621449511807,0.1505633338696985,0.1501952491905052,700.1027443496814,14.815210513293476,0.0,0.7455833273159547,0.9539920248120264,0.9894438412766527,0.8266340379089107,414.375,780.9091187,0.7420148030093492,0.9498005566202748,0.9848222045843608,0.8228904322340179,False
2,-0.0035727747404843,0.0061717314878892,0.1384061882352946,-0.5962093588235291,0.0029953688581313,4.49847750864978e-05,0.0509212705882325,-0.1768044823529409,0.0010388780493079,-0.0275489119377162,-0.1700870294117648,1.5043514470588226,0.0001176635114443,0.0015706690970918,0.0007229001263917,5.56984833447369e-05,0.0,0.0001637136347272,-0.0112254430406868,0.0567114553281351,96.29821713045249,0.0365082539796069,0.2468183816893245,0.9385898195314611,1.4230825090142116,305.75381168268206,1612.0,495.625,857.8787842,0.0326164062400001,0.7986124327652883,0.8154101560000027,0.0016756571660935,0.3392937943854473,0.3133478900594869,1303.819154508526,185.9520742868316,0.0,0.8088208154519392,0.7525257077136068,0.6012755501165502,0.7042693358593254,450.625,555.4545898,0.1896735804483139,0.7397851447302466,0.5935010037676487,0.0726308222815369,False
3,-0.0005057489200369,-0.0071453913373164,-0.0728054062500014,0.8105430562499976,-0.0033683183391003,0.0092261160899653,0.0472860882352927,-0.2241641764705879,-0.0092909660899651,0.0437089861591692,0.1033073823529428,-0.3947861588235322,1.4337054394559224e-05,0.0011473481362898,8.994514274158664e-05,6.8645122067057865e-06,0.0,-4.86789514262158e-06,-5.275174147268801e-05,0.0327278920396368,92.1461289081052,0.0372966042641026,-0.0639117300011544,0.5512662297329526,-1.0671677257192955,164.47137615481827,3387.0,553.125,216.8589783,0.0005206384469365,0.1003988859735202,0.0885085359792095,0.005066424676226,0.6756740762957895,0.6738344819380633,1142.2143127225045,186.36899196484143,0.0,0.3372348133222629,0.6139906208865162,0.2314103751086401,0.3447381489432952,473.75,360.9091187,0.048559603234372,0.611536556642482,0.2039056385951769,0.0191108019834689,False
4,-0.0030954747404845,-0.000602959515571,-0.4706744000000005,-0.1521355117647076,-0.9018500485260768,0.2855982605442189,-7.753984728571424,2.2625296571428635,0.1394652992214533,-0.0831829848832184,-1.338644588235294,0.8413480882352895,0.0069074995776031,0.00396251329071,0.0083311206010139,0.0086220492189019,0.0,-0.0443604983336217,0.0160734155461456,0.1531727515913364,14.45218470656266,-1.7593951645756738,0.6022482802515596,1.829267776652798,-0.3166636772448891,381.4666641731356,235.0,251.25,650.9697266,0.0069074995776031,0.0,1.623262400736747,0.0,0.0,0.0,392.6665846081835,36.243198144461,0.0,1.670921636630568,0.2817190928278976,1.1744230955512132,1.81975867863427,613.75,532.1818237,1.623262400736747,0.2813384436404166,1.1496946429399304,1.7675200898748953,False
5,-0.0550718446001838,0.0003538691176469,-1.65550613125,0.0,0.0081142961937719,0.0181485612456745,-3.2038107529411746,0.9055822058823504,0.0630160271842558,-0.0003803741133215,-3.053170594117649,1.8107371588235324,0.0076734715971903,0.0064952072005237,0.0101359287527112,0.0103483633312104,0.0,0.0064102131957436,-0.0036332076436894,0.1144456396281785,14.388876247668485,-1.821566192982004,0.515477874132908,1.9234686957925904,-0.2709696531911992,449.3891906178543,242.0,279.5082092,625.8013306,0.0076734715971903,0.0,1.8569801265200592,0.0,0.0,0.0,456.8158176877114,34.96618478554634,0.0,1.887668668131039,0.5587275624136389,1.5698040494748993,2.1445333457434885,712.5,505.5151978,1.8569801265200592,0.5585878192450463,1.56093302791754,2.111066119566926,False
6,-0.0818176898823528,0.0263056793910036,-1.4707102999999977,0.4189812176470615,-0.6050320046250006,0.1736508552499995,-7.081169125000002,1.9830398499999973,0.0212892715303311,0.0225301067784927,-3.5575542437499976,1.6959991437500008,0.005470644633033,0.0015061096088702,0.0051685248044593,0.0060826584441355,0.0,-0.0159037117215286,0.0033988910314174,0.1642311229121399,4.271112922811489,-2.076068409767028,0.7028172778112741,2.143248266269845,-0.3206813695913933,453.757148442297,288.0,290.625,601.8787842,0.005470644633033,0.0,1.575545654313531,0.0,0.0,0.0,455.70822442186574,11.417968113897244,0.0,1.5823202236870335,0.2278945319837413,1.1162144550077844,1.6186094520984633,721.25,458.8485107,1.575545654313531,0.2229042221127975,1.1112328329587606,1.6119044876959208,False
7,-0.0273417701340832,0.0093355944420414,-1.0020644235294118,0.152063711764707,-0.1353902188775515,0.0700471015574649,-3.5878426642857204,1.4638715428571427,0.0626078148788927,-0.0302413356401383,-2.5032671764705885,1.52012724117647,0.0079323884833939,0.0069322035346178,0.0104207601985668,0.0111584381567174,0.0,-0.0018746070778273,0.0012037259528488,0.1047178496456215,9.225154004737243,-1.572539384918782,0.6718689271776297,1.7281942813345184,-0.3974515879677343,343.18685534555686,208.0,342.9394226,632.8978882,0.0079323884833939,0.0,1.6499368045459464,0.0,0.0,0.0,347.3269204784856,21.341805246896246,0.0,1.669840963838873,0.4874407060854359,1.261506773123401,1.931435058569999,659.375,500.0606079,1.6499368045459464,0.485254247423249,1.2504912238280257,1.908092924798677,False
8,-0.0251490924715913,0.011982202734375,-0.5399513250000041,0.19171524375,-0.0512904397923875,0.0096952975778546,-2.9836030882352937,1.0984030352941176,0.0410841067325368,0.0226842933134192,-5.488025668749998,3.2878646812499994,0.0076093140394609,0.001681554140911,0.0064296052447116,0.0086494443709608,0.0,0.0029582224134807,-0.0015102159457,0.1310247755603564,9.066588033758215,-2.057700902350041,0.9621520549264702,2.199970736206601,-0.4293316781626762,554.7189934767068,270.0,233.75,677.6364136,0.0076093140394609,0.0,2.0545147906544696,0.0,0.0,0.0,557.4563970544704,21.112547852565445,0.0,2.0646533224239643,0.1740419723070405,1.09691053779715,2.0506687303233315,738.125,446.7272949,2.0545147906544696,0.171518522372924,1.093032891600988,2.041268871546772,False
9,-0.0316913961937718,0.0061799681660897,-0.7595968823529401,0.0322409235294103,-0.0047387782006921,0.0106260307958476,-3.0436401411764717,1.3856919235294105,0.018499872003457,-0.0009821209852536,-2.555460612121212,1.5084117545454532,0.0075278616211897,0.0022498883742649,0.0086828850238408,0.0086782988214961,0.0,0.0001438486616875,-0.0011582899466281,0.1107925515517447,10.039477123559276,-1.802665946982748,0.7797619421786676,1.9079461413350352,-0.4121425199954542,485.6675203526801,254.0,254.375,658.8485107,0.0075278616211897,0.0,1.912076851782205,0.0,0.0,0.0,490.0270899851792,22.61987028280595,0.0,1.9292405117526736,0.2136009852852933,1.4108803166262414,1.9871040575336207,699.375,464.3030396,1.912076851782205,0.2114895071809022,1.397944488838373,1.9699738324796336,False
10,-0.0246292695501729,0.0036393003460208,-0.9707821117647066,0.061868105882354,-0.6271818536875003,0.2501496129999996,-6.977325437499999,2.8170928999999987,0.0283489826989619,0.035086133564014,-4.425451835294118,3.1430448647058844,0.006970626589934,0.0029926636046056,0.0076231136259101,0.0090129910539055,0.0,-0.0272184012078918,0.0125354498514504,0.1628307145415208,16.305724284608313,-2.1126036390504037,0.946491339659495,2.2704873993099857,-0.4131031149551827,590.2796302622045,291.0,215.0,699.4545898,0.006970626589934,0.0,2.0284523376708057,0.0,0.0,0.0,598.5031097273669,36.358891961095225,0.0,2.056711717276175,0.3323521206217268,1.369212851339155,2.2366051308269723,755.625,462.4848633,2.0284523376708057,0.3321856601112264,1.3569142254120057,2.20818280820685,False
11,-0.0158559760721402,0.002313345926392,-0.4215698235294132,-0.0242273647058803,-0.0738086103806228,0.0386844619377163,-3.421875,1.3124210117647073,-0.0767087550091913,0.0571073926240807,-5.529072762500002,3.651679993750001,0.0071882456091932,0.0014369633870343,0.0064293735416777,0.0093884128615516,0.0,0.0491952232530931,-0.0346565246801269,0.1368378198841173,16.10684733697082,-2.033602893555572,0.9420027127978314,2.272296635592776,-0.430940721415146,571.6380438254807,282.0,209.375,715.2121582,0.0071882456091932,0.0,2.027085261792485,0.0,0.0,0.0,580.6079021502301,39.65263209394719,0.0,2.0588932700362768,0.1516433120921656,1.112828351478102,2.259552207768944,728.75,476.4242554,2.027085261792485,0.1494441922515678,1.0994228756268885,2.225053848187734,False
12,-0.0362404702526996,0.0090237312676941,-0.915250888235291,0.2556798588235284,-0.1376515973575366,0.0524073489659924,-3.86188888125,1.643043518749998,0.0829322906574392,-0.0047485850346015,-4.85824225882353,3.2242934294117664,0.0074395173826929,0.002427000527959,0.0068052548972822,0.0084369768151523,0.0,0.0009528915605259,-0.0010546158680406,0.1373251879700201,9.843960042976851,-2.0832257274845003,1.1106338435828875,2.2903319686423385,-0.4822840562010604,574.955661404039,278.0,177.5,735.2121582,0.0074395173826929,0.0,2.0681858323886293,0.0,0.0,0.0,577.8731735171606,22.298160240913216,0.0,2.0786804802775563,0.2706813023571339,1.2071610009732514,2.066178814820061,686.875,468.5454712,2.0681858323886293,0.2693970586034552,1.2045301168189604,2.058622342897177,False
