Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,-0.0007815911117716,-0.0024632148929845,-0.0453322844827578,-0.1428664637931037,0.0044105816608996,-0.0656784740484433,0.0045273705882343,-3.011158658823533,-0.0059217039999983,0.1799563407058822,0.0055297800000062,-0.1234619199999997,0.008444253945715,0.0025842430758389,0.010841354893707,0.008444253945715,0.0,-0.0011273479026664,0.0436660821099407,0.0537400536529557,0.892487635544897,-0.009294224505939,-0.9026881694494348,0.8863449544815907,1.542316473708274,109.74152427851304,114.0,574.375,723.9393921,0.008444253945715,0.0,0.9626449498115178,0.0,0.0,0.0,110.13735127045427,2.672281237975948,0.0,0.9661171164074938,0.149886098398657,1.0012394311169768,0.9661171164074938,577.5,833.6364136,0.9626449498115178,0.149886098398657,0.997404650221046,0.9626449498115178,False
1,-0.0140462306875001,-0.11834153209375,-0.255027775000002,-2.0403175375000018,0.0274871512110727,0.0205067564013839,0.7326337058823557,-3.177109664705881,-0.0188044120915045,0.08826042892157,0.1501668333333251,-0.6115722499999947,0.0181397841166407,0.0217948820418739,0.026800574806635,0.0181397841166407,0.0,-0.0027993437429139,0.0131497882013986,0.0885158761892151,2.891552667653815,0.1594996193406845,-1.4067855091580872,1.350388540228331,-1.4701757351560514,174.21448665621728,98.0,616.25,621.5151978,0.0181397841166407,0.0,1.7776988434307883,0.0,0.0,0.0,175.86907404577664,9.99377997964236,0.0,1.7945823882222107,0.8938464893589906,2.029104281007736,1.7945823882222107,598.75,794.8485107,1.7776988434307883,0.893590163716831,2.010043110497628,1.7776988434307883,False
2,-0.0052769148677309,0.1181177363098556,-0.1315953882352954,2.25170898823529,-0.0084622392084776,0.0145784663062284,-0.2158490352941204,1.341541964705885,0.0002280686810656,-0.0489630555836399,0.1604232812499972,1.770732881249998,0.0099241049968325,0.0199523230729554,0.0131906654715394,0.0121516300902849,0.0,0.0005427149407564,-0.0035423374051728,0.0660192892259097,2.566213339735969,0.0084958301259749,1.1906328805568729,1.1147775369565902,-1.563456598714827,170.30756585064404,131.0,574.375,770.0,0.0099241049968325,0.0,1.300057754585069,0.0,0.0,0.0,171.1488382059643,7.724473476183857,0.0,1.3064796809615595,0.9585433612337262,1.0697136346638505,1.3911990480913308,575.625,599.6970215,1.300057754585069,0.9577115075018596,1.068443903194692,1.385285830292481,False
3,-0.020097884883803,0.0453149194815286,-0.7655251242424239,1.554909445454548,0.0571779364200365,-0.0415670170036757,-0.5506896937500017,3.2097625750000063,0.010093187543253,-0.0453098387543249,0.4272281411764759,0.9714750411764712,0.0098735873826789,0.0117846512025906,0.0165168494342252,0.0115410017779807,0.0,0.0077300930758843,0.0035724834137514,0.0827985365608549,13.879431042759649,-0.1141878738443067,1.5256095326229873,1.4857451038964065,-1.397663111140703,240.283622544874,156.0,624.8564453,773.9641113,0.0098735873826789,0.0,1.54027963169791,0.0,0.0,0.0,254.39625357597188,32.76902711616976,0.0,1.630745215230589,0.8584613727057733,1.7556385584949428,1.6712981662567006,666.25,537.2727661,1.54027963169791,0.8484948865865233,1.7342691905936525,1.6041992471393285,False
4,-0.061302662109375,0.1461057662109373,-1.116043093750001,2.580959318749997,0.0333072439446366,-0.0523806245674747,-0.5459487000000001,2.1024421235294057,0.0126490585937508,-0.0557689671875012,-0.0993652374999953,0.4625015249999933,0.0142598006595473,0.0233768435413422,0.0215270731351227,0.0145301226193625,0.0,0.0127010649758726,-0.0584153130615649,0.077165361715555,1.7863494123916257,-0.4011608855698527,1.1613420037913595,1.2323573180413117,-1.231252746572615,163.26045775115765,107.0,605.0,684.5454712,0.0142598006595473,0.0,1.5257986705715667,0.0,0.0,0.0,163.77534691839952,5.451906535539106,0.0,1.530610718863547,1.1228491002720495,1.7695430350612569,1.545050442626411,659.375,530.6060791,1.5257986705715667,1.1220884899844286,1.7652199970800642,1.540192997652431,False
5,-0.0033606361672795,-0.0125366659007349,-0.0503234875000018,-0.331207274999997,-0.0045724757352942,0.0112353660250868,0.0,-0.3191420588235253,-0.00076757812,0.0007846561195628,-0.0383789060000003,0.059334718,9.066688205575648e-05,0.0008563673901489,0.0009918012102579,0.0001708264957799,0.0,5.948319252874673e-05,-0.00015772019628,0.0103629984567574,2.2803638957391086,-0.0042853046244905,-0.1270951334503747,0.1935412946916734,1.4329767155676427,40.943713266266734,672.0,545.0,756.1112061,9.066688205575648e-05,0.0,0.0609281447414683,0.0,0.0,0.0,80.52502123794915,5.002128961437092,0.0,0.11982890065171,0.1281671105823678,0.23150146104999,0.1244651892613185,550.625,796.666687,0.0609281447414683,0.1173223324504094,0.2191880674670074,0.0946378786620887,False
6,-0.0014093184895832,0.0522306498263891,0.1050109875000018,-1.0086631749999952,-0.0006400267001566,0.0023724849187058,0.032927542424242,-0.1775494212121202,9.437642776456478e-05,0.000244974883472,0.0219510836206897,-0.0249349655172417,0.0005471308414859,0.0043701825205028,0.0018717663063356,0.0005194038951186,0.0,-0.0106375185992975,0.0348782750024435,0.0325808157098377,9.484273025908283,0.0901263260717771,-0.4778663372235486,0.4931805555527592,-1.3896582873111265,225.50763615021523,642.0,660.625,502.1212158,0.0,0.0,0.0,0.0019007675971302,0.0969391474536418,0.0969391474536418,229.96456715113143,16.693811314380874,0.0,0.3582002603600178,0.5969894705194554,0.5091969251872295,0.2925732091610235,620.0,723.9393921,0.3512580002339801,0.5899746402678903,0.5016333700979482,0.2861915462103885,False
7,0.0017620673943014,0.0055579157858459,-0.1438865687499984,0.1839942937500041,-0.0020300262326989,0.0064100118295846,-0.1198299647058801,0.3158030823529396,-0.0008211013882137,-0.0020527830173394,-0.0466419575757575,0.1066894545454515,0.0002108092432106,0.0010383886813515,0.0009785135216925,0.0005984585042655,0.0,-0.0002263992865879,0.0006342056054081,0.0075799569410226,2.212574243809083,-0.0629819474919994,0.1334631313175031,0.1525146298895967,-1.1418304907775128,49.58760423421478,485.0,591.875,564.791748,0.0002108092432106,0.0,0.1022424829571438,0.0,0.0,0.0,51.48893320511153,4.950740282691271,0.0,0.1061627488765186,0.1104295995362042,0.1916451646432002,0.1683983349332104,612.5,519.6969604,0.1022424829571438,0.109030811541916,0.1849390555998937,0.162780713160227,False
8,0.0013497297794119,0.0097210499351209,0.0,-0.3306489823529412,-0.0032439446366782,0.004230327616782,-0.0551470588235294,-0.3108664117647041,0.0016853307958475,0.0032961096885817,-0.0224393941176485,-0.2155223176470546,0.0001668141549575,0.0008245424824832,0.0006688611347772,0.0003833546724911,0.0,1.6516220047972505e-05,-0.0001382036819911,0.0141933492003394,4.875866786192161,-0.0233070927073083,-0.242710310594866,0.2468692952303784,1.4427172315939842,158.57770605647704,975.0,651.6199951,595.7515259,0.0,0.0,0.0,0.0002621326515704,0.0290967243243241,0.0290967243243241,161.4605969111173,7.944286491063957,0.0,0.1656006122165305,0.1883265655399461,0.2545481194735452,0.2303677211598808,671.875,753.0303345,0.1626438010835662,0.1879956860061733,0.2528295089457884,0.2280960301322437,False
9,0.0003935231105882,0.0001612750188235,0.0005236820000004,-0.0655249019999996,0.0017443499540862,-0.0017029312213039,0.0484341696969681,-0.13560716969697,-0.0017425388906365,-0.0042510535073924,-0.0104118823529421,-0.1604775823529427,3.955326340978498e-05,6.354564008212926e-05,4.731337910348856e-05,4.690589550460405e-05,0.0,0.0001015319729988,-0.0005249285378602,0.0059316140582913,13.888463890008484,0.0318603344934525,-0.1205571513496684,0.1310582033272218,-1.3741420696135438,224.42221053910083,2382.0,590.0996704,211.7215271,0.0016779084856581,0.1502598458083954,0.082217515797249,0.0006268445469189,0.0895484095802156,0.0833703247402199,237.81873422464264,22.86525091702553,0.0,0.0998399388012773,0.0599087062763299,0.0752024185478993,0.0945064608668889,546.25,431.8181763,0.0942158734421078,0.0561108001925201,0.0701657412104735,0.0891212014587477,False
