Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,-0.0406754697880626,0.0090257844074391,-1.256767717647061,0.136905441176469,0.1019268363321802,0.0033535019679931,-1.2842191823529394,0.0674007647058809,-0.0005165128906249,0.0161530126838232,-1.1183052062499996,0.3818397499999975,0.001777260652246,0.0013682612595898,0.0023477343620415,0.0018707574311001,0.0,-0.0174206849568755,0.0011690241814932,0.098285991052259,17.933458504320253,-1.2371219575346373,0.1726412707009144,1.2402193267372337,-0.137786118174928,639.8138348085872,600.0,106.875,616.4242554,0.0,0.0,0.0,0.0012823152964634,0.0769389177878091,0.0769389177878091,648.6324592509637,39.42362087483672,0.0,1.0810540987516062,0.2915849438630645,0.8544921559843313,0.9311232319056096,740.625,528.5454712,1.0663563913476453,0.2873348645138675,0.8475321046969851,0.9241541709634892,False
1,-0.027139947404844,-0.0206011602076122,-1.141763123529412,-0.2464096941176475,0.014158842517301,-0.0097784155060557,-1.396859564705882,0.0965576176470556,-0.0063543253676471,0.0075144343749996,-1.4172802000000004,0.5689506499999979,0.0020026419985809,0.0021910196798804,0.0026921215826399,0.0019738778500041,0.0,0.0317810210934033,-0.012599184757725,0.0830645566574731,42.97179482500703,-1.209551666510532,0.3470809745916906,1.2985666178189723,-0.2759998301282451,787.2966462601183,627.0,0.0,754.6060791,0.0,0.0,0.0,0.0017861339149032,0.0946650974898726,0.0946650974898726,812.0523071651575,84.17148592435177,0.0,1.2951392458774442,0.4186402727309504,0.9619867805663788,1.0076687053122209,757.5,540.0606079,1.2556565331102365,0.4097206801376439,0.9530110402545586,0.9948344364020864,False
2,-0.009386532196563,-0.008844525483351,-1.3955426928571424,0.1022251642857148,-0.013817572967128,0.0033741327205885,-1.2522403529411776,0.1202608000000028,0.0494189576340829,0.0009214938148785,-0.6444100764705889,0.279627182352937,0.0011911600450806,0.0013896832379818,0.0015089499392384,0.0013457380744295,0.0,0.0058730674382194,-0.0083065480254104,0.0667428021871494,46.00986159861139,-1.0244964055412709,0.3265432225382801,1.119299044316087,-0.3111268982307325,766.1589056360501,802.0,61.25,749.1515503,0.0,0.4311475753599029,0.0,0.0004424383177921,0.0565177724360015,0.0553047897240127,798.0960995443154,94.59633252686636,0.0,0.995132293696154,0.4056906239562866,0.7180493368870837,0.8679092232699676,790.625,514.6060791,0.955310356154676,0.4043978222527217,0.7167512211382805,0.863963843783755,False
3,-0.0348268676470582,0.0227655802619487,-1.1273879999999965,0.3790054312500004,-0.0042964314878894,-0.0278328761245674,-2.924580294117648,0.3035745058823522,0.0827048111807958,-0.0287595700692038,-1.79978584117647,0.4836138588235331,0.0056112476056575,0.0032800387933434,0.0058198011508348,0.005683636886382,0.0,0.0037683932648964,-0.0013811303622274,0.1258333336357395,4.754153986747321,-2.0669812110998014,0.4951558804333438,2.052546388995453,-0.2344688784404238,743.4678627592085,364.0,0.0,694.0,0.0,0.0,0.0,0.0027433055157644,0.0987589985675217,0.0987589985675217,744.838923063139,13.76152634008526,0.0,2.046260777645986,0.3929002392387358,1.283618471481592,1.7254872619164237,723.125,521.2727661,2.042494128459364,0.390324616407868,1.280356253183675,1.7221419765737518,False
4,0.0184560602076123,-0.0152157048442905,-0.9496280411764716,0.213317876470589,-0.1530597645328724,0.0264313907871968,-3.272346047058828,0.4570851058823497,-0.0386088543252596,0.0093584422145329,-2.3630658294117666,0.3851964588235299,0.0029155223151899,0.0024883871820135,0.0031383712082035,0.0028323559775107,0.0,0.0344989369528379,-0.0078675201163755,0.0993618662421869,10.69675523804744,-1.540572147324964,0.2635509119706398,1.573436945354708,-0.1683864855426197,770.2693335839165,514.0,0.0,694.6060791,0.0,0.0,0.0,0.0010585930587975,0.0603398043514594,0.0603398043514594,775.4503098216409,28.376758381979634,0.0,1.5086581903144765,0.4393777352307959,0.9701476675553552,1.2066996283838116,759.375,565.5151978,1.4985784700076197,0.4329793696703637,0.9634799609184784,1.200918934464573,False
5,0.0113457806228376,0.0038122681660903,-0.7237010294117601,0.2204374411764734,0.0028607321799308,-0.0048310698961937,-1.2925720235294107,0.189165900000001,-0.0063766555363323,-0.0011635885813148,-1.0035561941176472,0.2458172941176478,0.0018697784937689,0.0015774298316767,0.0018727659166496,0.0015819789964045,0.0,0.0044608527377118,-0.0027149412097554,0.0776488497692772,18.229322660380618,-1.2585247436055695,0.350768755637883,1.294381087952776,-0.2699500819164991,765.8612710477536,640.0,0.0,792.7879028,0.0,0.0,0.0,0.000574742596606,0.046554150325087,0.046554150325087,775.6051383985855,47.813175500197296,0.0,1.2118830287477895,0.3402813724669571,0.6860051071089696,0.8240097743527786,738.125,588.5454712,1.196658236012115,0.3391474138105034,0.6835595595771311,0.8147191831483427,False
6,0.0411052635107017,-0.0133146678359096,-0.8755514206896523,0.0461446827586204,0.054604184083045,-0.0002612474048445,-0.680832805882353,0.1731280176470591,0.03971919609375,-0.0152684657858457,-1.8935222624999997,0.8158493062500014,0.0026308932802574,0.0035022018990331,0.0032135330670177,0.0026928947473214,0.0,-0.004777302897162,-0.0053381948731687,0.1236908928306261,30.656353822887024,-1.5611982845977086,0.4493946397426894,1.6568745140458985,-0.2925407598207237,813.303825085667,556.0,0.0,800.0606079,0.0,0.0,0.0,0.0009936864326125,0.066576990985039,0.066576990985039,830.1902782762899,57.05786479962795,0.0,1.4931479825113128,0.7724783699561786,1.1027667276605295,1.2821985660087694,778.75,565.5151978,1.462776663823142,0.7459690044940633,1.0797471105179706,1.2602747417464517,False
7,-0.0240403012759517,-0.0059509676686848,-1.3201078529411785,0.1162217058823537,0.0187312261894464,0.0057201844723178,-0.98814302352941,0.1442440235294083,-0.0074531262637867,0.0030988381204047,-1.451993943750001,0.6086921687500038,0.0015143412437902,0.0016230443177506,0.0016647581755355,0.0014039236026501,0.0,-0.003151463297001,0.0005775932846969,0.0720386972775054,27.642555752310976,-1.2163375761839497,0.3568984050808908,1.2138518859439271,-0.2841217058702439,811.4203826126441,732.0,-8.2640963,805.0892944,0.0,3.0592516701844974,0.0,0.0004947271719456,0.0610130771905811,0.0568936247737505,827.3005444833616,62.24876796584874,0.0,1.13019200066033,0.4060345425190113,0.6974066780019447,0.8572130630138965,770.625,577.6364136,1.1084977904544318,0.4025149908021723,0.6908746428472489,0.8395463143847609,False
8,-0.0075593174956745,0.0008229050821796,-1.0243099411764711,0.0518655176470554,0.01532485926011,-0.0033342697610295,-1.1072425812500022,0.251953125,-0.0010202273356401,0.0040574653979239,-1.5955352823529418,0.4917099941176475,0.0019338466632154,0.0027356930324975,0.0023426174956343,0.0020154828418645,0.0,0.0312364285416389,-0.0094283992522076,0.0783327500944464,25.96006993949589,-1.2291122755189616,0.3033850732426211,1.281130546663788,-0.240876394150247,774.8710856371487,633.0,0.0,780.0606079,0.0,0.0,0.0,0.0012949343823252,0.0712213910278881,0.0712213910278881,784.1353705083224,45.778401179119925,0.0,1.238760458938898,0.5647759167249249,0.8395216504750083,1.028679013154565,752.5,595.2121582,1.2241249378154009,0.5635527646944896,0.8316292109501826,1.0198343179834413,False
9,-0.0268210439446364,-0.0067962328719723,-0.6776589764705852,-0.0295446058823525,0.0091945557093425,0.002119334602076,-0.7004304764705881,0.1182645882352931,0.0113669003460207,-0.0012783591695505,-0.8999328588235304,0.2451279588235258,0.0011756284347316,0.0012049023295545,0.0013911158875206,0.0011572089148972,0.0,-0.0051407199467912,0.0024040118867527,0.0676414951538562,21.48589096212564,-0.9488921799875508,0.3778402663583876,1.0289629318228417,-0.368335070939538,807.9400611133859,829.0,0.0,849.1514893,0.0,1.08936117495311,0.0,0.003698106563411,0.1964846144192296,0.1959996478607861,831.0552491581684,50.9354512941759,0.0,1.0024791907818678,0.3151190106503524,0.656912223800174,0.7754344178781027,753.75,558.2424316,0.9745959723925042,0.2855618521044282,0.6315666129343952,0.7568146303428251,False
