Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,-0.0776312844962041,-0.0017273930176109,-1.7229865588235298,-0.070219152941176,-0.0628015431525733,0.023432969806985,-3.3839912374999983,0.4191474874999983,0.1206969074619884,-0.0263527534035089,-1.4148640933333316,0.3180908199999976,0.0084983391150566,0.0079996994158629,0.0098377554680413,0.0089872461335057,0.0,0.0034295220054273,-0.0003482637368866,0.0916604368229856,5.873833617060905,-1.667806818936691,0.1852793318675551,1.5742041458868017,-0.0766571960782863,316.55463369674544,193.0,462.5,559.4545898,0.0084983391150566,0.0,1.640179449205935,0.0,0.0,0.0,318.43988965738697,15.759959958020357,0.0,1.6499476148051138,0.6722791629243067,1.4891879474467926,1.6723362070267962,778.125,535.2121582,1.640179449205935,0.6719747509324838,1.4855010756742446,1.662640534698559,False
1,0.2752590181361606,-0.0426161631138389,5.097923281249999,-0.8025894187499958,0.0131004882352942,0.0048205103806228,4.217839852941177,-0.5032707647058835,-0.1647119224913497,0.0156818114186854,1.0042796411764678,-0.1483585117647006,0.0148418696144295,0.0235346166357098,0.0220345848553616,0.016362852235923,0.0,0.0067878042096492,-0.0007261584556626,0.1587777687614801,1.8160550134652071,2.712370003274968,-0.3542543670337355,2.630620369290153,-0.1318491541694176,502.4863376661276,184.0,712.5,636.4242554,0.0148418696144295,0.0,2.730904009055041,0.0,0.0,0.0,502.6335788561133,5.025333668796506,0.0,2.731704232913659,1.6945406838520618,2.710627169515992,2.831623267304258,214.375,702.4848633,2.730904009055041,1.694492397771108,2.710253937209488,2.830773436814686,False
2,-0.0011790283199999,0.0001072509599999,-0.1295898439999996,0.0481323239999994,-0.0092773439446365,0.0019706536332181,-1.6725392058823512,0.2648351294117687,-0.1137059619377168,0.0512120861591693,-3.893267464705887,1.257449876470586,0.0021610611280021,0.0003580303626564,0.0012982285691072,0.0022579156617239,0.0,0.0793790995851092,-0.0267217010657821,0.0669313136210868,2.564211636749241,-1.0449806886886683,0.2451302905042018,1.077664105578116,-0.2308859489851235,254.24668064833068,343.0,545.625,564.3030396,0.0021610611280021,0.0,0.7412439669047541,0.0,0.0,0.0,255.47234871443777,8.944582210479199,0.0,0.7448173431907806,0.0722697984735268,0.3460907765894597,0.7144863933257688,793.125,506.1212158,0.7412439669047541,0.0708900118059683,0.3440305708134236,0.7112434334430512,False
3,-0.0710891736429496,0.0095845755568771,-1.2648494941176442,0.1847893235294109,-0.0330409273356407,0.0184000937716262,-2.351813817647065,0.6570901352941171,-0.4494238075231488,0.2000995925347215,-5.711917875000005,2.3989715624999945,0.0075829320576488,0.0038888788671312,0.0074749858159709,0.008731113348719,0.0,-0.0018555097055334,0.0007859641722507,0.1424858643308837,4.005092746823239,-1.751989091899943,0.5548858720998585,1.8442562372273603,-0.294731842652569,309.4139596803045,202.0,474.552948,629.9401855,0.0075829320576488,0.0,1.531752275645072,0.0,0.0,0.0,310.4020785353471,10.70919120872519,0.0,1.5366439531452825,0.3160220488878731,0.9805725434650344,1.6027608475555133,770.625,540.0606079,1.531752275645072,0.3149991882376298,0.9792231418921884,1.59779374281559,False
4,-0.0287970515409998,0.0069884198680291,-0.5773638529411822,0.1358319470588218,0.0312603369984569,-0.0019396320987654,-2.8572930277777764,0.8676249222222212,0.1192997562499999,-0.0404380427083332,-1.1669044500000003,0.3919487000000003,0.0112501257187072,0.0038687011164808,0.0134518838471822,0.0118572086509484,0.0,0.0633266363026338,-0.0205554909470153,0.1127605642213897,1.808136400917301,-1.6251851402172377,0.5157325019523202,1.7072454368695658,-0.305811352957805,310.008464304696,166.0,435.0,512.7879028,0.0112501257187072,0.0,1.8675208693053975,0.0,0.0,0.0,310.417068854617,6.735954512859383,0.0,1.869982342497693,0.2321583005626714,1.493565876149166,1.911548122249363,730.625,419.4545898,1.8675208693053975,0.2321220669888481,1.4931591070372263,1.9090105928027057,False
5,-0.1467356186607534,0.0328916641259321,-2.62328024117647,0.5960837000000017,-0.0222869134948097,0.0192446595155708,-3.3627534764705898,1.289794923529411,0.1363682334991348,-0.0626048712370242,-1.1753504117647051,0.5759492764705904,0.0099616459983019,0.0071322019322992,0.0118127240858051,0.0105305476014004,0.0,0.0122091091432783,-0.0058668096652931,0.1192442410095008,4.125873653335271,-1.8350285593428963,0.6568573558143462,1.887405303045842,-0.3345593852935448,315.6247918101991,178.0,445.0,595.8181763,0.0099616459983019,0.0,1.7731729876977478,0.0,0.0,0.0,316.6846504572608,11.542032232467076,0.0,1.779127249759892,0.6277731326430017,1.6443473961385184,1.817250627201061,743.125,492.1818237,1.7731729876977478,0.6276337700423346,1.641968647926909,1.8112541874408703,False
6,-0.0247974818142357,0.0074547664062499,-0.4932861312499952,0.1660766625,0.0879377212153982,-0.0204955232698962,-1.777336570588231,0.6897116294117642,0.0677996106617647,-0.0280226542968752,-1.952243799999998,0.6479797312499969,0.0090496084681739,0.003528803822942,0.0105067922781562,0.0106863301059416,0.0,0.0073959779177018,-0.0024126000797032,0.0921136460389089,0.8389254090424177,-1.4835267088383837,0.5183967262366306,1.535536060660572,-0.3377214711429664,283.51518369942295,177.0,510.625,590.3636475,0.0090496084681739,0.0,1.6017806988667964,0.0,0.0,0.0,283.7312537862749,3.44650147877566,0.0,1.6030014338207623,0.2156589494723719,1.1674832116109284,1.721840792334932,778.125,496.4242554,1.6017806988667964,0.2152570331994653,1.1662539428753402,1.720499147056606,False
7,-0.0606233600266165,0.0119773621506519,-1.1511697235294056,0.2124023411764677,-0.0487239005190309,0.0183356923442903,-2.080473058823526,0.765743482352939,-0.0736578484567905,0.0375391645061714,-2.8987426777777805,1.5241699222222125,0.0073450587997591,0.0041231902907375,0.0070896178988181,0.0081661429787183,0.0,0.0052477246685205,-0.0032737410523412,0.1044176179722054,5.778003103104754,-1.5280537341864344,0.6110174573461996,1.5662676148144357,-0.3652561902217462,285.05438695985345,197.0,523.125,582.4848633,0.0073450587997591,0.0,1.4469765835525557,0.0,0.0,0.0,286.92609033545426,12.553267936420813,0.0,1.4564776159160115,0.3385148787689934,0.93950905467103,1.4959939124467367,789.375,480.666687,1.4469765835525557,0.3381016038404827,0.9358295626439934,1.4862380221267324,False
8,-0.0616658874843748,0.0148744584843751,-1.1741065937499968,0.3214263937500021,-0.053718962975778,0.0224250342560553,-2.885885799999996,0.944694964705882,0.105470096366782,-0.0456815811418686,-1.533874511764706,0.9053703705882366,0.0041598827926305,0.0020163956594032,0.0046304811301213,0.0051728113300381,0.0,0.0584666209429279,-0.0318421876380298,0.077345940745641,3.535410051005431,-1.1998209027750124,0.4862437928907561,1.3010911113904888,-0.3902837324751731,289.9271911151808,264.0,495.0,586.1212158,0.0041598827926305,0.0,1.0982090572544727,0.0,0.0,0.0,291.7291588125872,10.871378081950729,0.0,1.1050346924719212,0.2654069202460797,0.8380228681096158,1.1971131454801174,763.125,475.8181763,1.0982090572544727,0.2601150400630233,0.833486603421836,1.1897466059087742,False
9,-0.0013513915910447,0.0004005793450746,-0.0578649899999982,0.0670825179999997,0.0271688943122837,0.002138038862457,-2.871018352941178,1.1368372294117668,0.074189705055147,-0.0508313738051469,-0.8344383250000007,0.5918350250000017,0.0049891264990935,0.0005027746546588,0.0048165343614142,0.0052091237147143,0.0,0.0222012433664182,-0.0161331001197178,0.0814381863478537,3.250484202375051,-1.212971934913699,0.5691041164836184,1.3410764559455242,-0.4514530100453998,245.88411038132787,222.0,576.875,558.8485107,0.0049891264990935,0.0,1.1075860827987742,0.0,0.0,0.0,250.1335250074431,9.298471563342757,0.0,1.1267275901236176,0.0653718518391696,0.8238212862820916,1.1499229440399947,798.125,451.5758057,1.1075860827987742,0.058824634595086,0.8043612383561788,1.1303798460930203,False
