Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,-0.1092668655612254,0.3556876653061226,-1.228737971428578,3.5020272285714293,0.0083183898647546,-0.0228596598500894,-0.4755152631578955,1.5243241157894754,0.0123916550290486,-0.0254683149782134,0.0178612611111109,1.2678527833333344,0.0034512286343452,0.0072712866292246,0.0062557800658822,0.0052046420229493,0.0,-0.0032608413930761,0.0166674957431299,0.0964057131777783,13.702827380835144,-0.3060500370382882,1.3079605022219811,1.3631618396071612,-1.316436386968408,338.1134180781682,313.0,246.796875,432.0704346,0.0034512286343452,0.0,1.0802345625500582,0.0,0.0,0.0,343.5934230684433,25.32439258266585,0.0,1.0977425657138764,0.9458752056519844,1.1526499197914366,1.2442346703884586,331.875,104.835968,1.0802345625500582,0.9452672617992108,1.151063532122334,1.23350015943899,False
1,0.0045752165513264,-0.1624904922145329,-0.0277943352941179,-0.028761917647059,-0.0009197789473684,-0.0133627865416135,0.0,0.2661348235294119,0.0015955837002839,0.0045772028409089,0.0567626937499987,0.213546749999999,0.0004033231362721,0.0033930377934061,0.0013493202469474,0.0006524172007598,0.0,0.0001684798527584,0.0011227870754225,0.022287467427646,11.12456829628595,0.0050722401732143,0.3699535469314682,0.3783465675611324,-1.560361802395188,314.46661279692165,883.0,290.625,489.1066895,0.0,0.0745918617947011,0.0,0.0107743420732167,0.82992402840117,0.8296243396376924,322.17842151505425,19.99719442331575,0.0,0.3648679745357353,0.8142866776980567,0.6171248254504793,0.4442763091339168,293.90625,174.657196,0.3561343293283371,0.800756919243851,0.6071941111263564,0.4351622729068159,False
2,1.8591080353837955e-05,0.0003240306036138,0.031964470588237,0.2294634647058828,-0.00317276875,0.0225541016666669,-0.0380732250000003,0.3575999000000014,-0.0039379919753086,-1.5824074073948296e-05,-0.0708838555555549,0.224548338888891,0.0002574379258442,0.0010951522092559,0.0005457806826828,0.0003678396052416,0.0,3.884750476406502e-06,0.0001617910505025,0.0139807063574642,1.205120600811871,-0.0021235005592826,0.2514949095792165,0.2524763656776917,-1.56028300863077,245.22918964902536,976.0,299.765625,474.552124,0.0,0.0891856184973088,0.0,0.0025584589238002,0.2891060285980319,0.2891058583894267,246.1136189952804,2.445697485102876,0.0,0.2521655932328692,0.3225507136798506,0.2888320532224524,0.273038923061836,302.34375,229.3364868,0.2512594156240014,0.321974749521243,0.2881722004565548,0.2722013078787916,False
3,9.177076023413787e-05,0.0020268214262508,0.0313246000000017,0.2248501277777784,0.0013853306826435,0.0041368049201161,0.058052911111111,0.1522894944444443,-0.0006346275469375,-0.0006720156201909,0.0194718210526317,0.2125565421052628,0.0002684823403415,0.0011865081807568,0.0005865992609762,0.0003397493337101,0.0,9.8755703584486e-05,-0.000182287313668,0.0126560177609664,5.463373478983054,0.0006761475259234,0.2317102669246427,0.2364607276201613,-1.547077268415491,229.22377860740852,924.0,296.9072876,461.0194702,0.0,0.0494733346267526,0.0,0.0032864246291217,0.4108251967153153,0.4108030786402153,233.75538163470324,11.704233859732286,0.0,0.2529820147561723,0.3430976174420567,0.2866125079611444,0.2416570565441221,302.34375,231.8601685,0.2480776824755503,0.3405278478772068,0.282154244529592,0.2364655362622902,False
4,0.0027258463485703,0.0014399451648151,0.1946339352941175,-0.363335105882353,-0.0050135537037035,0.015236615395788,0.0606367333333347,-0.106557211111111,0.0015556429168114,-0.0041877384267316,0.0861323461538439,-0.2318608230769231,0.0002644090729084,0.0016573086284334,0.0006783543471164,0.0003977099402565,0.0,0.0002841025340083,-0.0002613725500685,0.0174238020017632,7.859282616506186,0.1264105825139299,-0.2711829806418124,0.3026928308472803,-1.1429830249133888,363.8081112778984,1173.0,443.4375,80.8612061,0.0005541266558843,0.0672271312152165,0.0332475993530633,0.0064087672256688,0.7440527023318706,0.743416998177584,367.5272118086639,13.96709534137697,0.0,0.3133224312094321,0.5584783596668134,0.420798780947033,0.3534363549607067,292.5,411.8811646,0.3101518425216525,0.5568556991536395,0.4178662778237272,0.350780167306274,False
5,-0.00631349544406,0.0174517308727411,0.1613625941176471,-0.331401152941177,-5.095679012340281e-05,9.136419753089868e-05,0.0161912722222218,-0.0290578222222216,3.198703703712151e-05,-0.000630282345679,0.0,0.0563490111111109,9.419111604783804e-05,0.0014678810989097,0.0005157829917789,0.0001476243413901,0.0,0.0001799947363978,0.0001389085270899,0.0175331926659683,10.191776812110524,0.0701293868808299,-0.142816096461952,0.3131965137040919,-1.144177256444464,305.85776879500395,1802.0,419.0625,176.3396606,0.0023134217657594,0.2059784091253423,0.1711932106662,0.0070293912030792,0.9993811023808596,0.9911441596341788,550.9187018953055,20.641881153891656,0.0,0.3057262496644314,0.6566458406630491,0.435094256472268,0.3715625699532632,292.5,454.7833862,0.1697323911182041,0.6517392079159078,0.4317103641189986,0.1919116438072116,False
6,0.0048695043209874,-0.009740931063907,0.1538526777777759,-0.3177981944444449,-1.1831024931424409e-06,-0.000963290304709,0.029643815789472,-0.0531985631578941,-0.0014600399305556,0.0019960405671296,0.0274403916666656,-0.1264419541666666,7.830345628102595e-05,0.0004536303462806,0.0001964273623359,0.0001167853998887,0.0,0.0002648614479758,-0.0003525439313794,0.0102366026680065,2.6224210414495457,0.0788740969062767,-0.1391542729183093,0.1628836903706106,-1.0640998259705716,275.28558848798184,1875.0,456.5625,78.6503601,0.0002952063267258,0.0340523685806053,0.023616506138069,0.0009504781861922,0.1837032350637537,0.1824918117489164,280.3928533054499,6.141640768621145,0.0,0.1495428550962399,0.2506881940233097,0.1973272070813193,0.169006185456833,322.96875,319.3469849,0.1468189805269236,0.2485894297617972,0.1952487981619195,0.1666527656413086,False
7,1.5030268578209537e-05,-0.0056427350140056,0.2415681764705903,-0.2929131000000011,-0.0006174475684827,0.0001609332717758,0.0559242684210516,-0.0529945789473689,-0.0015396111880577,0.0012055145891043,0.0592619263157895,-0.0779659894736838,0.0001633406372443,0.0014517254669072,0.0005792160296886,0.0003046938140818,0.0,3.185581857728052e-05,-0.0001213314130684,0.0117562937797853,1.795198563427468,0.117138700388144,-0.1648130042653853,0.2060533445303448,-0.9438106559703064,221.3095760397873,1164.0,416.25,135.9244995,0.0,0.0094516667589241,0.0,0.0055661993641788,0.4063508487439972,0.4063325535850526,225.59607305598465,5.647106589166019,0.0,0.1938110593264473,0.4132159423309023,0.3222731632633939,0.2521697014180897,286.40625,315.1409302,0.1901285017523946,0.4079348562009319,0.3174103842693828,0.2483254584766931,False
8,-8.865957217590632e-05,0.0001588574330563,0.0297112736842115,-0.0533222421052633,-0.0125397516466604,0.0159542215912588,0.0010279631578938,-0.0142966842105262,-9.32533034573744e-05,0.0001366523244612,0.0088443396226415,-0.0095986415094337,4.243851108872483e-05,0.0006577960568815,0.0001487711251058,7.907876717267932e-05,0.0,0.0001048584129186,-0.0001148230780895,0.0060824880012798,0.8357108496927846,0.0573788045178838,-0.0924716365843843,0.11210257129954,-1.0142628551890691,174.3683412270653,2027.0,416.953125,158.6740417,8.467728877195364e-05,0.0124688576097967,0.0088911153210551,0.0034219427503594,0.4180648803911578,0.4174770155438524,179.68355447032852,3.9781242729231288,0.0,0.0886450688062794,0.2722184277854569,0.1473906683908818,0.1159761803629351,324.84375,306.7286987,0.0860228619768452,0.2690385872645344,0.1454981603535133,0.1138734247286582,False
9,-0.003455407696281,0.0135892535080922,-0.5778884886363639,1.3066108022727272,-0.0086488301198256,0.0480988391067538,-0.7168307833333327,2.0149095333333347,0.0022545333333334,0.0209780092592594,-0.4845208055555537,2.4061347111111124,0.0057269728571455,0.0120935461611661,0.0098388979357258,0.0088295822162082,0.0,0.0008057946186575,9.226596691314508e-05,0.0744530749073377,7.445777280232714,-0.4429915806735911,1.297106837276355,1.378555391906632,-1.216352255806726,295.1051843558552,227.0,278.671875,421.9758301,0.0057269728571455,0.0,1.3000228385720494,0.0,0.0,0.0,297.0883078569942,14.786493301353126,0.0,1.3087590654493138,1.1146603783910525,1.3804510749964982,1.5634091888285342,381.09375,145.2145081,1.3000228385720494,1.1126062468272844,1.3774457110016145,1.5540064700526557,False
