Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,-0.0172500139660492,-0.1135332084876542,-0.6656409388888878,-3.2389560277777765,0.0130147194444444,-0.0880569216610548,0.328155516666666,-2.996502344444443,0.0053559799307957,0.0243501502595155,0.6010957588235295,-1.0319626705882352,0.0084108222189193,0.0332117300318599,0.0150889694163389,0.0101476366130144,0.0,-0.0096938062408946,0.0148397706433464,0.0856940627539666,15.61529179793786,0.070529551509687,-1.4285438699004225,1.474616225720037,-1.523955617841574,360.3953212584772,207.0,430.0,113.6363831,0.0084108222189193,0.0,1.741040199316315,0.0,0.0,0.0,370.6982759980892,34.36567520841165,0.0,1.7908129275270008,1.6968798475017992,2.056914568054933,1.9102181097166364,413.125,473.6364136,1.741040199316315,1.6937982316248594,2.0370108712057617,1.8671651367946576,False
1,0.0032692882352942,-0.0084114467128027,0.2137199882352948,-1.5349515999999994,-0.0014991408777571,0.0459782655790438,-0.0080776187499971,-0.7076568625000021,-0.0008879268382353,-0.0065926246093747,0.0,-0.6773490937499993,0.0018735769599867,0.0072720119294288,0.0039037837217035,0.0024041187267868,0.0,-0.0135801206199897,0.0171207516278582,0.0565883376827923,16.437542118065224,0.1270760405684293,-0.9142531001791196,0.940077682224594,-1.4443879480447597,475.9185250679935,504.0,447.5,254.8485107,0.0,0.0,0.0,0.0072792953327374,0.3202889946404487,0.3202889946404487,484.4571411511677,26.6765025602306,0.0,0.9612244864110472,1.0539488711074123,1.148903482972809,0.9896729634442322,387.5,726.9697266,0.9442827878333204,1.0471697178377477,1.1438086304591268,0.9856886779826214,False
2,0.0120765526816609,-0.0338742344506923,0.174589270588235,-1.6105490294117664,-0.0076896537944808,0.0522436224400874,0.4808722611111117,-2.238867866666661,-0.0075459730103804,0.0417651539792391,0.0396261764705895,-0.2113396117647024,0.004790729853608,0.0086189020394195,0.011602874933731,0.007421380664502,0.0,-2.515164830286612e-05,0.000362993728516,0.0633548767903689,2.218164091398141,0.1593474779585038,-1.0545306447225813,1.0701150862359066,-1.4260235097047709,236.10633010521823,222.0,389.0625,549.6970215,0.004790729853608,0.0,1.063542027500983,0.0,0.0,0.0,237.347952849761,6.530838129156828,0.0,1.069134922746671,0.6542778274442568,1.4828820474768023,1.3129872207045272,355.0,783.333374,1.063542027500983,0.6464176529564664,1.4735651165838377,1.3061629969523638,False
3,0.0002138471453289,0.003202036051038,-0.0660095235294106,-0.283246205882352,0.0,0.0003333266881524,0.0,-0.0144010077844311,-0.0009818422145329,0.0170900550173011,0.0211091882352935,0.8940537411764721,1.229045724850836e-06,0.0033093052577347,0.0004303443901052,6.866588972955675e-06,0.0,8.367123151486181e-05,0.000267205439545,0.0235693171096784,48.69350499713751,-0.0121460031845607,0.0035385054314512,0.4148553352436188,0.9672890807672804,20.42911077622413,4077.0,464.6557922,586.5130615,0.0,0.0647149266230702,0.0,0.004673488862678,0.3206928931739967,0.30377677607407,339.20724911815427,85.17081846747632,0.0,0.0832002082703346,0.6788412229363145,0.2801800585050134,0.0645376304457851,476.25,603.333374,0.0050108194202168,0.6585517462892185,0.272407998936645,0.0267796969945271,False
4,-0.0070744271330915,0.0465852313444171,-0.1993623588235309,0.9938785352941162,0.0003874888624567,-0.0106869275086507,-0.0460707705882374,1.3870382823529392,-0.0001958959558821,-0.0381979233347748,0.0,1.0554845470588248,0.0061767648438251,0.0077389967453407,0.0086338244069393,0.0066182769239769,0.0,0.0008707619132996,0.007815431769066,0.0601621579581338,2.8474456128854486,-0.0421558308325104,1.1014905072165726,0.991202508007066,-1.512618701106477,182.73341113972444,172.0,514.375,443.333374,0.0061767648438251,0.0,1.0624035531379328,0.0,0.0,0.0,183.51379824494697,5.522869253682271,0.0,1.066940687470622,0.4504155995044639,0.9373699046056136,1.0500863749261016,525.0,260.9091187,1.0624035531379328,0.4488618112297662,0.9324530359494524,1.0456877539883556,False
5,0.0034309716947115,0.0561929298076923,0.0055122374999996,0.9948616,0.0003074439745043,-0.0468984805758116,-0.0289491606060616,0.8248512939393925,0.0040528193771626,-0.0428418221453289,-0.06481574117647,0.6944544176470598,0.0050031140406092,0.0045511846879345,0.006218067979443,0.0051907662546347,0.0,0.0048339131658471,-0.1178981655147026,0.0627457397337749,0.97996181836195,-0.0404073212099707,1.0084945388731414,1.0111708310757357,-1.52249408241681,194.1658528020045,197.0,516.875,594.2424316,0.0050031140406092,0.0,0.985613466000023,0.0,0.0,0.0,194.8603290040756,2.3304279077349688,0.0,0.9891387259090132,0.3164908665272355,0.8440346104789718,0.9692109033635768,526.25,400.3030396,0.985613466000023,0.3094805587795485,0.8394391772248152,0.965482523362063,False
6,0.0262536233455882,0.0712283988511029,0.4682560000000002,1.3622531875000004,-0.0024361742187502,0.0734079283854167,0.5507717124999978,3.1474475875000003,0.0301246194117645,0.1035261268235288,0.3125,1.3220977799999958,0.0111265698317067,0.0123005081816367,0.0168257127039551,0.0111265698317067,0.0,0.0075622029950694,0.0279862924506728,0.070446387441923,0.9195691653684162,0.2866537556066177,1.204531548247548,1.0710351801692102,1.3361379927100128,137.0904668964585,111.0,489.375,311.8182068,0.0111265698317067,0.0,1.235049251319446,0.0,0.0,0.0,137.44637810906053,4.120573914628366,0.0,1.238255658640185,0.6158300441061293,1.416441953650276,1.238255658640185,457.5,178.4848633,1.235049251319446,0.6150254090818372,1.4133598671322347,1.235049251319446,False
7,-0.0007110373970589,0.0018951146911765,-0.0481185949999996,-0.2114837649999998,-0.0020735849913495,-0.0140373991349479,-0.1019394823529416,-0.6266515352941155,0.0005395761488969,0.0038539381433822,-0.0281314875000013,-0.6510391250000005,0.0009011429192172,0.0011256411168,0.0010037076459231,0.000900213445641,0.0,-0.0035605256590283,0.0051626442028724,0.0332052675041964,20.404461284256183,0.0204110923305138,-0.5304831776367978,0.5514453214691957,-1.5515828543562222,292.7813344536697,570.0,525.625,170.0,0.0,0.0,0.0,0.0010247179529577,0.065581948989293,0.065581948989293,307.96770154060835,39.72695249362381,0.0,0.5402942132291374,0.2290548274399364,0.3344294597908905,0.4209046851758826,520.0,462.7272949,0.5136514639538065,0.2262538644768087,0.3322272308005486,0.4176990387774509,False
8,-0.0098478683139535,-0.0536174774800144,-0.2513237000000003,-1.0915222187500009,0.0040174437499999,-0.0459617588694855,0.068574899999998,-2.020092012500001,0.0028711996972317,0.0027350588019031,0.7675565823529382,-1.684243594117648,0.0067176684854163,0.0082347987308434,0.0082893235143309,0.0075698985078102,0.0,0.0010046879636768,-0.0006344998188112,0.0679868128204515,10.35101769350961,0.2103117793345564,-1.1876728647490635,1.1462643937005377,-1.4337609025777274,210.45783597960823,177.0,527.5,399.0909424,0.0067176684854163,0.0,1.1890273219186906,0.0,0.0,0.0,216.9006656945517,21.928862187723865,0.0,1.225427489799727,0.4872318541424856,0.9206328167037512,1.2458701424695486,498.75,607.5758057,1.1890273219186906,0.4858531251197647,0.9118255865764056,1.2111837612496354,False
9,-0.0139156248925238,-0.0278878120582993,-0.3377739352941175,-0.5329769352941198,0.0213478377162629,0.0027079339100347,0.0640115176470584,-1.2543263117647043,-0.0059538840830449,0.0180159307958476,0.3976979000000021,-0.9241943352941194,0.0051152336900535,0.0057070701055857,0.0069941232977496,0.0053477702762249,0.0,0.002160954540219,-0.0020821063881946,0.0525846194115851,8.66746059542009,0.0771543590298508,-0.7971751842435523,0.7706078674294891,-1.5509671956409723,126.08539522613104,157.0,516.25,554.2424316,0.0051152336900535,0.0,0.8030916893384142,0.0,0.0,0.0,135.01557696965642,20.032671217715585,0.0,0.8599718278322065,0.2918190709074517,0.7267174312819656,0.8578078340580627,513.75,680.3030396,0.8030916893384142,0.2853535052792899,0.6994123297749659,0.8021655414337442,False
