Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.1536474883847121,0.0045777904372443,3.1231330411764704,0.2464958647058812,0.0133345572070975,-0.032815861983471,3.279332940909089,-1.0579223636363635,-0.0966088430272107,-0.0067187047619046,4.5715484642857165,-3.3044826,0.0185316938653737,0.020550817921915,0.0199248566245015,0.0221566477980657,0.0,-0.0147323623804817,0.0076172224896879,0.1641591341359068,20.338866353241222,2.5589105443036813,-1.0428996253911669,2.680289407404075,-0.3296650605354765,395.0215864343073,146.0,524.375,295.2121277,0.0185316938653737,0.0,2.7056273043445707,0.0,0.0,0.0,411.4469537692878,47.81807471536448,0.0,2.8181298203375875,1.2613253716800634,2.038292960603597,2.9757474379139013,150.625,423.0909424,2.7056273043445707,1.2535998932368164,1.9924856624501583,2.858207565950483,False
1,-0.1966036957031249,0.0100027720052082,-3.447555543749999,0.2132720937499996,-0.0430162685121105,-0.0292314048442905,-4.647898952941175,-0.4519491764705877,0.1043406407525512,0.0159093890306121,-1.2249810357142852,-0.2917720285714296,0.0243554871651526,0.039113983525616,0.0379867063005782,0.0248261137200266,0.0,0.1465206046137043,0.0346077131955567,0.124326914672177,4.294642020617539,-2.0280880424238443,-0.1183425173428747,2.042654578317294,0.0541956070116517,268.5192459958079,105.0,235.625,213.3939514,0.0243554871651526,0.0,2.557326152341028,0.0,0.0,0.0,269.9804106640245,12.433765430927508,0.0,2.5712420063240424,1.5655900750314715,2.818885436533292,2.5959654871540816,503.75,227.9393921,2.557326152341028,1.5645593410246414,2.81101626624279,2.5819158268827684,False
2,0.0,0.0,0.0,0.0,-0.0211218836565097,0.0004029199556786,-2.006578947368421,0.0382773957894734,2.006578947368421,-0.0382773957894734,0.0,0.0,0.0206878993361536,0.0,0.0211257263470351,0.0206878993361536,0.0,0.6618190212373039,-0.0126248252779316,0.007041908782345,0.0,-0.668859649122807,0.0127591319298244,0.6689813343227801,-0.0190736347103141,190.6596802819923,96.0,236.25,236.4242554,0.0206878993361536,0.0,1.9860383362707528,0.0,0.0,0.0,190.6596802819923,0.0,0.0,1.9860383362707528,0.0,2.00694400296834,1.9860383362707528,426.875,232.7879028,1.9860383362707528,0.0,2.00694400296834,1.9860383362707528,True
3,-1.814402925000001,-0.1852506423515982,-12.531936650000006,-0.99561565,0.065529568901384,-0.0074306209991347,-2.08899644117647,-0.6794325882352924,0.0496113981992798,0.0018543918367351,-1.2560751714285712,-0.4060058571428563,0.0170144515152596,0.0312979228558503,0.0225321832624846,0.0172655839365219,0.0,0.0182371997636873,0.0324679154619006,0.3420331855024789,7.808847324770068,-2.7911101792410724,-0.3671580653148205,2.830674002823631,0.0874114682892342,319.3442404899092,137.0,191.875,280.0606079,0.0170144515152596,0.0,2.330979857590578,0.0,0.0,0.0,322.61228587989075,19.527648340112712,0.0,2.354834203502852,2.479100821340584,2.546424316740935,2.3721491608815497,510.0,307.9394226,2.330979857590578,2.4725359056121765,2.523604525398277,2.348119415366979,False
4,-0.0146775931055709,-0.000600573530317,-0.8366228070175439,-0.0342326912280704,0.0155430243489587,-0.0392347570312503,-6.575632093749999,-1.5283603625000008,0.1718856668235294,0.0501284367843136,-1.5179880799999996,-0.4815185600000006,0.0233155786178577,0.0146898750143771,0.0314750861692819,0.0237375714781599,0.0,0.119804887582408,0.0521091946218616,0.2773832698553085,4.270067563210612,-2.8358337923505457,-0.5968801393561104,2.9060289662282166,0.2066157512059816,292.4706181824082,112.0,172.5,210.969696,0.0233155786178577,0.0,2.611344805200073,0.0,0.0,0.0,293.6559989092079,10.984585208389468,0.0,2.621928561689356,0.8373228758194958,2.4942145480101465,2.6455495397225937,458.75,270.969696,2.611344805200073,0.8373228758194958,2.486531807373271,2.6348704340757494,False
5,0.0537115376272864,0.0060844419179435,1.1367402882352968,0.2594640411764698,-0.0496531157223183,-0.0464806279844287,3.0567339764705888,-2.673065188235291,-0.0856834023207724,0.09240515078125,1.5999984687499946,-2.4903411875000003,0.0154952872704781,0.010684557067939,0.0209136032148101,0.0183615623010832,0.0,-0.0029087350504159,0.002979536275018,0.1360158047568576,22.986733473473414,1.7962429611806727,-1.3296891703781513,2.2728367709223685,-0.6017407701228299,353.3080450541721,151.0,584.375,137.030304,0.0154952872704781,0.0,2.3397883778421997,0.0,0.0,0.0,382.7377480499656,60.893606249410574,0.0,2.53468707317858,0.5647279985878833,2.263866278869,2.6855884275534843,293.125,337.0303345,2.3397883778421997,0.5555969675328293,2.133187527910633,2.4788109106462364,False
6,0.2159967653979239,-0.0981707195501732,4.592389276470589,-2.431583182352945,-0.0119926689121972,0.0220012401384081,3.870172838235295,-0.8999795352941178,-0.1454735580732291,0.0276979439675877,1.6243198928571423,-0.3349783785714229,0.0236810670531264,0.0493645716950031,0.0326839977855716,0.0240412302056217,0.0,-0.1963348516671385,0.0404341167230856,0.13527370487991,10.556771098302049,2.368274944925157,-0.8499991675420164,2.542463506384053,-0.3438421449128176,418.8943951027536,133.0,636.25,540.0606079,0.0236810670531264,0.0,3.1495819180658167,0.0,0.0,0.0,424.0847963100512,28.213730887145022,0.0,3.188607491053016,2.529046023721782,3.3408752195080225,3.2127636084094786,241.875,681.2727661,3.1495819180658167,2.517593156445162,3.301083776342732,3.1734423871420727,False
7,0.3175122699357522,-0.0965429812169308,5.424591064285717,-1.6807032999999965,0.0017903971507353,-0.0020055485064336,5.391254425,-1.156898493749999,-0.0522674245674743,0.0237939961937715,3.951451917647058,-0.0223855411764709,0.023214787110054,0.0292584866474757,0.0316227532265447,0.0255134874617877,0.0,-0.2702540656044805,-0.001884660167496,0.2565075764284444,12.452598718119791,3.5806904009818488,-0.7008721431097986,3.6732493501812713,-0.196136373860208,572.2212874757222,157.0,799.375,520.0606079,0.023214787110054,0.0,3.6447215762784855,0.0,0.0,0.0,575.9356064437285,27.246110278195864,0.0,3.668379658877252,1.9897126484767056,3.5464890584546063,3.746451470420781,238.125,631.5758057,3.6447215762784855,1.98957709202835,3.541748361373012,3.724969169421016,False
8,-0.0231866674858223,0.0,-0.5332933521739129,0.0,-0.0958829570934254,0.0334244567474048,-5.592014088235294,0.2038789647058833,0.1011489628906248,-0.0140120984375005,-1.3100566875000013,0.1814804062499959,0.0306263882439858,0.0231866674858223,0.0537720369607264,0.0306263882439858,0.0,0.0068589749924496,-0.0004884468663109,0.1219750536026179,2.6529041380298573,-2.233694960972324,0.0868824226365542,2.0552450864881404,-0.0274845700624015,242.59162128061217,89.0,414.375,673.3939819,0.0306263882439858,0.0,2.725748553714744,0.0,0.0,0.0,243.4949529537804,8.379427174244716,0.0,2.735898347795285,0.5332933521739129,3.0707262058272216,2.735898347795285,656.875,666.7272949,2.725748553714744,0.5332933521739129,3.065006106761408,2.725748553714744,False
9,-0.0267966865197404,-0.0018180405624662,-2.3045150406976744,-0.1563514883720932,-0.091777539008264,0.148656621157024,-5.093608509090907,3.2910211727272656,0.0703815078503458,-0.0415123410899654,-0.6698626352941199,0.4222160764705904,0.0166218033681409,0.0268582888495155,0.0254343432860416,0.0173167172877888,0.0,0.0368803652125999,-0.0071137028860121,0.1506894347097525,16.39445714608925,-2.002627147690386,0.9058014251179668,2.250511533659525,-0.201356998812999,364.08398097576026,148.0,318.8969421,731.0588989,0.0166218033681409,0.0,2.4600268984848666,0.0,0.0,0.0,379.8075936575152,52.81204117213361,0.0,2.5662675247129405,2.309812841058334,2.9594227024128488,2.6193627148794154,675.625,658.2424316,2.4600268984848666,2.309812841058334,2.848646448036664,2.510924006729381,False
10,0.2002544574776785,-0.0819933071986601,3.616956712499999,-1.4453506437499968,-0.0165074757785465,0.0463541944636682,6.136370488235296,-0.097749599999996,-0.0774520289143599,-0.001947963970588,3.83202766470588,0.0,0.0330359521612441,0.0759811562315403,0.057201567446385,0.0400721038891397,0.0,-0.1968811097694729,0.0034174869263485,0.2045262719941495,12.528427205073084,3.30148343792542,-0.4356688137342442,3.366486982348089,-0.1315680580886065,549.7512799152632,129.0,799.375,655.2121582,0.0330359521612441,0.0,4.26163782880049,0.0,0.0,0.0,555.7079536030578,35.14094779243407,0.0,4.307813593822154,2.2798553150904373,4.679251964177589,4.618815594807419,254.375,727.333374,4.26163782880049,2.27943468694621,4.6333269631571925,4.568219843361929,False
11,0.3239823632040816,-0.0643114487142857,5.990626742857144,-1.474282400000001,-0.1102325391250617,0.0337922068215519,6.370013070588236,-0.1675630411764694,-0.1964384821366784,0.0112360789576127,1.429192041176467,0.1358032235294117,0.0272983719010327,0.0400877929006312,0.0450500100538935,0.0312536015436721,0.0,0.024400618051589,0.000491820369846,0.3173047095294709,13.243806073769594,4.153944127876544,-0.4459915037802539,4.095066192831423,-0.1270382896868075,597.9435381202218,148.0,799.375,643.0909424,0.0272983719010327,0.0,4.04015904135285,0.0,0.0,0.0,602.8541274848411,31.399659794097488,0.0,4.0733386992219,2.5714115329373706,4.7174704593770205,4.316248792774153,206.25,718.8485107,4.04015904135285,2.565618745640399,4.685201045604925,4.281743411483091,False
12,0.6017367628906249,-0.2286420328503021,9.73664760625,-3.7427215562499967,-0.0524969927335639,0.0230370757785466,5.974623735294117,-0.2237189764705898,-0.1275096217993082,-0.0180041038062282,0.3697294352941151,0.1267664294117661,0.0187708338860457,0.0287796378906942,0.0313586138057879,0.0203090511915081,0.0,0.0265111408513965,0.0033981141472518,0.2337519756304097,18.96637823111251,3.766812082895129,-0.4852157507285865,3.726747231433544,-0.1464060207719051,656.3972901611346,187.0,796.875,675.8182373,0.0187708338860457,0.0,3.5101459366905594,0.0,0.0,0.0,667.4633543786156,51.79829642136281,0.0,3.569322750687784,2.24925028119563,4.055320815294885,3.6730837918235735,147.5,771.5758057,3.5101459366905594,2.2448117554741494,4.013902567140863,3.615011112088453,False
13,-0.0877552498269893,-0.0157082107266433,-3.337628535294116,-0.4583991588235275,0.0412259743944637,0.0764890889273357,-4.985638788235292,1.2677504588235304,0.1526677750865053,-0.049289795847751,-3.681503294117645,2.7434225647058783,0.0162087961646715,0.0235007948654768,0.0262525229356364,0.0207215082961265,0.0,0.0814225498111141,-0.0613318914481074,0.1762027391221215,33.116205551875275,-2.6717803667351485,0.6844291244863885,2.894327919281348,-0.2427647257705391,597.5210618144521,192.0,196.875,843.6970215,0.0162087961646715,0.0,3.112088863616938,0.0,0.0,0.0,626.6946576740154,85.1815589836956,0.0,3.264034675385497,1.5277242532413355,3.055548545701765,3.574298738631373,776.875,700.0606079,3.112088863616938,1.5275516662559931,3.0190401375981906,3.419048868860879,False
