Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.0130872889273355,-0.0138520907518086,0.2224839117647046,-1.1060826882352932,-0.0043700045061727,0.0241433980246915,0.0461934388888904,-1.4517957888888873,0.0008731328911956,0.0140729799019608,0.2840522294117638,-0.9347605999999992,0.0041109625414113,0.0250785797109027,0.0178649608852952,0.0098226558799742,0.0,0.0007744181645792,-0.0044246940254329,0.0476406918944166,2.904280656134209,0.1147397381787668,-0.8805459622384773,0.8928365785269696,-1.418507196148484,161.16617547349094,198.0,373.7214355,295.8189697,0.0041109625414113,0.0,0.8139705831994491,0.0,0.0,0.0,162.2877529146746,7.603400595861111,0.0,0.8196351157306798,0.9829015575837144,1.289392691922194,1.2250019369960792,349.2723389,455.119873,0.8139705831994491,0.978064608725206,1.2862771837412592,1.2180093291168073,False
1,0.0035595210944199,-0.0180017617365896,0.1368663891891899,-0.9243526972972964,-0.0002799067490676,0.0043875092787666,0.1139584108108115,-0.1741184540540545,0.0052290936241065,-0.0093711445703378,0.3187806888888881,-0.5201839861111116,0.0008555009196691,0.0050808371685776,0.0018698103528534,0.0010167429864031,0.0,-0.0001377649642901,0.0003724210217487,0.0116673133796262,14.407643896354816,0.159656081135957,-0.369401046237869,0.4162805217991982,-1.1623260502747628,219.0390334684137,506.0,430.2884216,210.1562195,0.0008555009196691,0.0,0.4328834653525962,0.0,0.0,0.0,226.2597592451208,25.66943076839081,0.0,0.447153674397472,0.5550376890338052,0.4786876317905685,0.4149840063334984,343.2848206,411.1748047,0.4328834653525962,0.5538112513749616,0.4749318296247848,0.4066971945612709,False
2,0.0077656880886426,-0.0450529061634349,0.2950961473684207,-1.7120104342105265,0.0023764333818976,0.0018179967674376,0.3758948823529421,-1.6501985441176463,0.0095980083161764,0.0021255156654411,0.759815214999999,-1.5651779175000002,0.0088689534530042,0.045717286284964,0.0238264059047803,0.0152781580967767,0.0,-0.000393775271228,0.0007219950681744,0.0277984419123872,3.817109119356419,0.2861612489442723,-0.9854773791656346,1.033916552788953,-1.283059864926864,191.6492151659681,147.0,377.7131042,230.4007568,0.0088689534530042,0.0,1.3037361575916198,0.0,0.0,0.0,193.15398123739968,11.376326065310836,0.0,1.3139726614789091,1.737256878828632,1.7161071701524788,1.7245891181910686,323.326416,414.1710205,1.3037361575916198,1.737256878828632,1.7155012251441877,1.711153706839001,False
3,-0.0134916206747404,0.0448462146193772,-0.4587151029411767,1.5247712970588247,0.0048576402006172,0.0047240081018518,-0.1240895583333336,1.88110521111111,0.0033626084876543,-0.0494677696759258,-0.0030356527777778,0.1002655027777782,0.0091613714716184,0.0468316857919755,0.0163548845102921,0.0092908592155884,0.0,0.0003669657679293,-0.0158314822591827,0.0250389300129763,2.429114887040147,-0.1474674866013072,0.8695304883986928,0.8857909185364908,-1.4049067968590745,187.3408852231252,143.0,341.2889709,419.1647949,0.0091613714716184,0.0,1.3100761204414346,0.0,0.0,0.0,188.1462837700277,7.264913841690782,0.0,1.315708278112082,1.5922773169271691,1.7408969029008097,1.3249738293663924,372.2245178,234.395752,1.3100761204414346,1.5922773169271691,1.7336177580909675,1.3193020086135574,False
4,-0.0099538513605442,0.03854766292517,-0.4180617571428581,1.6190018428571422,0.0083683075714286,-0.0316425772063491,-0.1670125299999995,0.6697245266666679,-0.0025864590432099,0.0197745618364196,-0.260125055555556,1.3816087527777765,0.0067290712890978,0.039812076985512,0.017541473084418,0.0121295202206174,0.0,0.0005716808149162,-0.0021322259093722,0.0203744436140439,0.772218843022211,-0.1690398685396827,0.7340670244603174,0.7536450691070751,-1.3431223033794537,141.4787238532823,145.0,322.3284912,391.1997681,0.0067290712890978,0.0,0.9757153369191884,0.0,0.0,0.0,141.54734683245456,2.103611474829824,0.0,0.9761885988445144,1.672107233391506,1.2629937338650443,1.310623581781987,354.2619629,253.3720398,0.9757153369191884,1.672107233391506,1.2629860620781024,1.309988183826688,False
5,0.0,0.0108874512499998,0.0,0.2177490249999976,-0.0112762462950138,0.026513890793321,-0.5098716342105263,1.5192838973684208,0.0047038673469387,-0.0120039958367346,-0.0757341657142855,0.404251537142857,0.0031667897430208,0.0108874512499998,0.0094548987313468,0.0047568959104619,0.0,0.0001305934560226,0.0003977741595175,0.0148199845869815,0.8449064326097699,-0.1296213711117077,0.4967759854517242,0.5154994629812201,-1.3069367207215186,127.94147240778489,201.0,309.9165955,424.8256226,0.0031667897430208,0.0,0.6365247383471885,0.0,0.0,0.0,128.3569928428449,3.112661560617135,0.0,0.6385920041932582,0.2177490249999976,0.8926261905349991,0.7826645905051518,343.2848206,301.3121338,0.6365247383471885,0.2177490249999976,0.8887604807466067,0.7801309293157614,False
6,-0.001457888677867,0.0203585015339664,-0.0539418810810822,0.7532645567567574,0.0014512307904216,0.0059291491417673,-0.288600112121213,1.1771166242424254,0.0054299976248976,-0.0211401222037762,-0.0876902000000003,0.3949321027027026,0.0056068740268887,0.0204106350735484,0.009077145121073,0.0057615391576736,0.0,0.0070039329172504,-0.0310779155832863,0.015779089384107,0.8065688118459285,-0.1277871535679038,0.5511279977109977,0.5682097014447529,-1.341726719141828,122.81296868497138,148.0,301.4266052,428.9069824,0.0056068740268887,0.0,0.8298173559795363,0.0,0.0,0.0,123.36970738655565,4.384948519161791,0.0,0.8335791039632138,0.7551934977212926,0.9945077675827396,0.8449979957983262,329.3139343,309.302124,0.8298173559795363,0.7551934977212926,0.9894088181969626,0.8411847170203519,False
7,0.0007609847603306,-0.0142685969008264,-0.0231753272727272,-0.0160966318181811,0.0011976380668777,-0.0032582785833003,-0.0914081763157885,0.3320971052631576,-0.0031704648979591,0.0113494997551019,-0.2628993428571431,0.9848127085714282,0.0011742283999187,0.0028454623867618,0.0017409300867627,0.0016633185567589,0.0,3.022884285524646e-05,-0.0005914516856566,0.0103934302904675,0.8234867430173451,-0.0905701687659507,0.356923509308326,0.3721084903311678,-1.3276582359837208,147.14960616421706,354.0,290.8939514,467.1049194,0.0011742283999187,0.0,0.4156768535712346,0.0,0.0,0.0,148.17272747726676,1.6477657831180932,0.0,0.41856702677194,0.217285538163542,0.3153126102878064,0.4742632272606663,326.3201599,324.2833862,0.4156768535712346,0.2048732918468531,0.3098855554437734,0.4707191515627871,False
8,-0.0044896962448979,0.0318338946122448,-0.1571393685714286,1.11418631142857,-0.0029325569686948,0.005036020824515,-0.2627114194444446,1.295483061111112,0.0054602168820861,-0.0070438957868481,-0.0716038285714278,1.048946708571428,0.0061290977100656,0.0321489380626322,0.0172446722648051,0.010999210237252,0.0,5.391781317712601e-06,0.0001377222156966,0.0197813420984124,0.5545124151093409,-0.0982909233174602,0.691723216222222,0.6996905976454239,-1.4290156307220658,123.5871262257636,142.0,302.8690186,441.6367188,0.0061290977100656,0.0,0.8703318748293211,0.0,0.0,0.0,123.7677069441268,2.7068050207327743,0.0,0.8716035700290619,1.1252128321921278,1.2249173795650548,1.1676198768313848,320.3326416,319.2896729,0.8703318748293211,1.1252128321921278,1.2243717308011677,1.1659162851487133,False
9,-0.0015400074074073,-0.0328666310185185,-0.0554402666666662,-1.183198716666668,0.0050011242921589,0.0017814740365198,0.3659790028571429,-1.6836425771428565,0.0004539770612244,0.0192261239999999,0.3818681999999999,-1.010728237142858,0.0063476053747897,0.0329026907307338,0.0142109315610477,0.0099181333981089,0.0,-3.47789945380015e-05,0.0002343907929942,0.0265369302361329,4.622930525053174,0.1472244314703425,-0.9372606165622388,0.957386913666205,-1.4173496799029957,205.662414143188,180.0,365.7380371,286.8302612,0.0063476053747897,0.0,1.1425689674621555,0.0,0.0,0.0,207.50495951999545,11.453347751739592,0.0,1.1528053306666417,1.1844968663064168,1.55677836723484,1.441006663333302,334.3035278,490.0761719,1.1425689674621555,1.1844968663064168,1.548991540154207,1.4282112093276944,False
