Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.0014109660778911,0.0027732671582132,0.003331039393939,-0.0984774484848485,-6.948740569273066e-05,0.0002490172030792,-0.0150092796296298,0.0075567740740741,0.0040020523437498,-0.0025223560431986,-0.0540809625000022,0.2710113562499998,2.1049504829891945e-05,0.0002890082598949,7.078673323574965e-05,2.330435731549642e-05,0.0,-6.787703837358904e-05,-0.0001190440646682,0.0086717856093682,30.031301259038184,-0.0398192133179146,0.0594916211466975,0.1666905131780859,-0.4933525895783383,39.738854980237086,1374.0,659.375,794.2741699,0.0,0.083813078176202,0.0,0.0005370046138899,0.0710110703755745,0.0703476044195818,161.6096537809632,60.92042345128762,0.0,0.117619835357324,0.1014604059672949,0.073839005533674,0.1089580653625776,694.375,775.4545898,0.0289220196362715,0.1005748744434388,0.0682384108392626,0.0275224459896012,False
1,-0.000510599625,0.0024756240625,-0.020423985,0.0990249625000018,-0.0008257716406249,0.009535121875,-0.0336363312499998,0.2515869125000023,0.0014015138020833,-0.0104827880208334,0.0,0.0,0.0012657100393247,0.0025277314880895,0.0025830817129075,0.0012657100393247,0.0,1.6285634114584352e-05,0.0003819894791666,0.0045979560900985,0.0357027050088001,-0.0135150790624999,0.087652968750001,0.088733686370114,-1.4027159567146956,8.10054425167822,80.0,59.8948593,554.9561157,0.0012657100393247,0.0,0.1012568031459777,0.0,0.0,0.0,8.10557815625326,0.1428108200352005,0.0,0.1013197269531657,0.1011092595235817,0.1447424670759511,0.1013197269531657,61.25,546.9697266,0.1012568031459777,0.1011092595235817,0.1446525759228253,0.1012568031459777,False
2,0.0,-0.0017706082940128,0.0,-0.1398674470588249,0.0,0.0003190978429751,0.0,-0.0444668863636366,-0.0016602827310539,0.0043779247987899,0.0210737757575757,-0.1070112757575757,1.1451018222500804e-05,9.294152460547372e-05,4.573947584931035e-05,9.844306896558162e-06,0.0,0.0001170589519466,-0.0003267716376964,0.0049079459324473,12.654640985863642,0.0178878832398125,-0.1047024340043799,0.109256209498804,-1.4403047227162942,256.6259753360193,4734.0,739.6425781,447.0710449,0.0054197150744284,0.1811013637189945,0.2222083180515655,0.0004063422965341,0.0713410942889941,0.0711099018934815,263.8765186117073,22.840294930003573,0.0,0.0557407094659288,0.0770453713841407,0.0756834415853129,0.0430576150285659,706.25,701.5151978,0.0542091202653188,0.0767696993241213,0.0751042193445676,0.0424191184172691,False
3,-0.0019855779181985,0.0068075522748164,0.1958847062499984,-0.357269281249998,0.0010780635445361,-0.0045069054178144,0.1055371818181804,-0.2865323151515137,-0.0004906751074764,-0.0021959982489254,0.0481567352941149,-0.131448182352943,0.0001201037773778,0.0010168379636137,0.0007567005497263,0.0005328806343612,0.0,0.0001109546596381,-0.0001307868930782,0.0087996239373633,1.4195702456586332,0.0691601033564482,-0.1561585988122538,0.1718412583633528,-1.2000829109990565,69.00730674530287,758.0,621.875,692.953186,0.0001201037773778,0.0,0.0910386632523784,0.0,0.0,0.0,69.79709668128817,2.78988253400115,0.0,0.0920806024819105,0.1562921132211624,0.1922242849700709,0.180346583224131,596.875,757.2727661,0.0910386632523784,0.1555762084329092,0.1914452390807769,0.1795807737797322,False
4,-0.0508870576685852,-0.0037252906249998,-1.018218993749997,-0.0596046499999971,0.0612039095963385,0.0100887019207681,-2.1559840607142866,0.883669171428571,0.0369150640624998,-0.0220867462545959,-0.8110923750000012,0.5284767187499995,0.0095218410744092,0.0082521947579555,0.0138182144701199,0.0115940104334882,0.0,-0.0426019409125441,0.0232808876678218,0.197832431586661,9.825542598714708,-1.8075824295478835,0.7023895667542014,1.9803509249303188,-0.3227517646862194,294.94854912089943,176.0,495.2807617,764.520752,0.0095218410744092,0.0,1.6758440290960197,0.0,0.0,0.0,301.5646154847309,28.654631066852385,0.0,1.7134353152541528,0.4457848869058164,1.6229275926243836,1.836391771948648,775.0,670.9697266,1.6758440290960197,0.4456185169296004,1.602912878533917,1.7970716171906742,False
5,-0.0589948991863833,0.0105388243243239,-1.1480928294117605,0.240076399999994,-0.1123384724264702,0.1026934311810662,-5.717868799999998,2.4430503812500035,0.1779112505190315,-0.0961662743944637,-1.5427299941176449,0.8812758470588198,0.0177723016773193,0.0088075575321668,0.0254068840810842,0.0211562555413684,0.0,3.0184873891511853e-05,2.5836516307251343e-06,0.1312385569675863,4.720512757827709,-2.09164795755924,0.8801159549585832,2.173109251299869,-0.3916470385456187,323.9001980691453,135.0,493.75,764.9091187,0.0177723016773193,0.0,2.399260726438113,0.0,0.0,0.0,326.36463616139014,16.51563125933174,0.0,2.4175158234177045,0.4771310270257356,2.2215261952171828,2.5795205941496597,793.125,641.2727661,2.399260726438113,0.4756081067370085,2.210398915054329,2.5599069205055835,False
6,-0.0432416065538198,0.0013685752170135,-0.8933105437500046,0.0652542062499961,-0.1543359460207614,0.1105652906574392,-5.995013070588236,2.0562061941176486,-0.0771285607993188,0.0358389509353729,-2.913234171428566,1.2317940857142762,0.019259902315232,0.0080258457318868,0.0250496573878936,0.0195905383766009,0.0,0.329758931229192,-0.1401338634288539,0.1489943139630203,4.067417552455828,-1.96845485734054,0.5692661463709432,2.0683145439689583,-0.2746325880898664,268.1748798372907,118.0,533.125,707.9393921,0.019259902315232,0.0,2.2726684731973785,0.0,0.0,0.0,270.65709793591793,15.988591925386434,0.0,2.2937042197959148,0.4182526002448608,2.1730588028297757,2.31330852936682,791.25,635.2121582,2.2726684731973785,0.4173439780581147,2.154270535358849,2.2920929900623137,False
7,-0.0666622340431193,0.0132622637476711,-1.6946123941176452,0.3510993529411788,-0.0176634167211332,0.0490783273238929,-4.343163383333338,1.879614938888892,0.4735531222222278,-0.1953150402777663,-0.2834269333333168,0.1124267666666962,0.0239014376670024,0.0239996163933933,0.0327512606343896,0.0243967910887332,0.0,0.0848639365354011,-0.0345561464611022,0.1059374015539206,2.299582028212892,-1.576483163565232,0.5204198577857939,1.6664378905549997,-0.3168192839426011,229.5494073538913,98.0,566.25,724.3030396,0.0239014376670024,0.0,2.342340891366238,0.0,0.0,0.0,230.43479254024044,9.972560262289337,0.0,2.351375434084086,1.0320126285434073,2.564792814783448,2.375616417940623,784.375,652.7879028,2.342340891366238,1.0319835049159145,2.5545983294823933,2.3664887356071267,False
8,-0.0215740625459563,0.0055801872242649,-0.4704399125000051,0.1500129750000027,-0.0252327358226108,0.0161648779411764,-1.8957748437500044,0.5272788999999989,0.1701496873918685,-0.0910394788927337,-1.5170431705882346,0.8071109588235271,0.0114354028106632,0.0050412589174942,0.0085635808572604,0.0121168317987369,0.0,0.0348468141165213,-0.0179834264037723,0.0957664572304279,3.097281798429785,-1.4505245389795025,0.5553273582382663,1.526517428830796,-0.3582369492190315,278.2919628003016,156.0,524.375,758.8485107,0.0114354028106632,0.0,1.7839228384634715,0.0,0.0,0.0,280.09656651602256,14.62144565869824,0.0,1.7954908110001446,0.2526659406174762,0.8583236281762737,1.8414750906397843,785.0,661.2727661,1.7839228384634715,0.2520629458747125,0.8563580857260424,1.829641601609273,False
9,-0.0618894469878476,0.0047250267447913,-1.1616897562500057,0.1088523812499957,-0.149799280968858,0.0707796619377163,-5.381674376470588,1.53509521764706,0.1347059619084968,-0.0505068708235295,-1.4152303066666645,0.4742228199999999,0.0157221918819665,0.0071220716169518,0.0187958496248352,0.0157221918819665,0.0,0.008742491738849,-0.0036865647294012,0.1110147114996956,2.8474469244678007,-1.9770237107240605,0.5236640049111521,1.8668426173324384,-0.2511917878690762,253.5832328642388,127.0,541.25,740.666687,0.0157221918819665,0.0,1.9967183690097543,0.0,0.0,0.0,254.6289682680101,9.91678431289542,0.0,2.004952506047324,0.4348827823582435,1.7914842182814557,2.004952506047324,786.875,677.6364136,1.9967183690097543,0.4344463686340648,1.785605714359349,1.9967183690097543,False
