Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.3514639910529641,2.933900272144991,1.1264801025390625,9.345672607421877,-2.082212032331315,10.55049909439879,-6.393367991727941,32.180836397058826,-5.259079665873703,8.068423578070925,-15.449304917279411,22.924775965073504,0.0599816086816209,0.0052444834141668,0.0386643891527933,0.0574631683131749,20.105114150433725,-0.0661645934475895,0.0453145620990448,3.3427581301995803,41.575065495228216,2.459269401538996,-7.19205069712024,15.20876023429045,-1.2408307286974216,967.4433664258644,127.0,1293.6180419921875,853.496826171875,0.0599816086816209,0.0,7.617664302565863,0.0,0.0,0.0,1586.1282712944485,103.21215344287694,17.976337358034858,12.48919898657046,1.952972565971428,7.599271618939748,11.781163505650587,980.15625,1768.75,7.617664302565863,0.2307572702233405,2.9868240620532838,6.392777474840711,False
1,0.0879700604606989,1.4030537324793195,0.2513732910155966,4.32000732421875,0.1031067528114186,-9.103840019463668,0.2481617647058823,-21.91176470588235,1.34033203125,0.78125,13.18359375,-27.65625,0.0310139490811542,0.0023686352686552,0.0261006136168436,0.0414007431152177,12.109060581454036,-0.2322118502194226,0.2725672207874025,2.035376626219293,33.776495322721026,1.0989948538621122,-4.921440162113119,9.397933363928454,-1.3363202061968849,844.3547637344244,165.0,1209.375,956.875,0.0,0.0,0.0,0.0055888799319151,0.1005998387744724,0.1005998387744724,1312.508830776778,91.61246112549918,11.984224905356571,7.954598974404715,0.7632205717100317,4.349482511960572,8.087744818801426,1013.203125,1778.125,5.117301598390451,0.1326435750446954,2.4404073731748785,5.42349734809352,False
2,0.0,0.0346020761245674,-0.2481617647058823,0.2941176470588235,-0.0746879577636718,0.19915771484375,-0.17578125,0.46875,-0.0013694972152285,0.0186885328788061,0.0,0.1271229114213778,0.0006317223346705,0.0029616646132582,0.0017204444007525,0.0010222231829137,41.90072751836066,0.0005529003388832,-0.0007653701387226,0.0380884303112946,0.3206148486312262,-0.049235192560259,0.0417984565433168,0.1761736699852233,-0.8077586532193826,8.64764703930533,117.0,666.2109375,1918.125,0.0006317223346705,0.0,0.0739115131564558,0.0,0.0,0.0,17.4979405194,1.2958501470476516,60.670138583367645,0.1495550471743589,0.171680926626898,0.1919832320923427,0.1572780535441687,672.1875,1911.875,0.0739115131564558,0.1147645037637575,0.1169902192511747,0.1015407529807018,False
3,0.1487906168901384,0.0585008245025951,0.4727998621323529,0.1400792738970588,0.182548021362727,0.0,0.5614659926470589,0.0,0.0502169387975778,-0.0025698123918685,0.14501953125,0.0,0.0008794761671059,0.0011015702458008,0.0015059477464132,0.0011362245577774,15.768716980732332,0.0013986171580317,0.0005009973706975,0.0522701324769785,0.3307776986612609,-0.1074355697066999,-0.0232848176277089,0.2438285987166806,0.208562608329037,15.092690503704931,131.0,1055.390625,1036.875,0.0008794761671059,0.0,0.1152113778908773,0.0,0.0,0.0,26.21654823333938,1.033651749081477,17.976337358034858,0.2001263223919036,0.1453363609274751,0.2372231700141377,0.2261740290637247,1070.15625,1040.0,0.1152113778908773,0.0487444833766897,0.1163344634104238,0.1264049820527421,False
4,0.0,0.0692041522491349,-0.2481617647058823,0.1470588235294117,-0.1164440960207612,0.2070109753460207,-0.2481617647058823,0.4411764705882353,-0.0060992917387543,-0.2442217236159169,0.0,-0.7447437959558824,0.0013209269884142,0.0015389350569405,0.0011404245444034,0.0010845176054118,28.9471903044826,-0.0011180033011824,-0.0004235080510474,0.0821613431652831,1.9682112637462543,-0.0491509777451881,0.1690070093984285,0.3732340791755771,-1.233939272161047,18.08216954440231,117.0,1109.1796875,1070.81591796875,0.0013209269884142,0.0,0.1545484576444641,0.0,0.0,0.0,34.55968697557095,3.612373892941534,36.7016887726545,0.2953819399621448,0.1396057242724462,0.1961324518301015,0.2653705580920587,1115.15625,1053.75,0.1545484576444641,0.0657894736842105,0.0815403549248498,0.1098074075479452,False
5,-0.0031306521185987,0.0078245517171448,-0.2149514590992647,-0.0586511948529411,0.0082209497999567,0.0,-0.1037525850183823,0.0,0.0141018666198096,0.0,0.1351174747242647,0.0,0.0004833281151212,0.0025338601198433,0.0015148487167775,0.000750189740542,17.19165596542223,-0.001786965253775,-0.0006815029326757,0.0502885529377589,0.4798234155373486,-0.0597852526286355,-0.0354693026442301,0.2380423240395902,0.4517347207835372,10.02229179515396,144.0,1109.3033447265625,1048.75,0.0,0.0,0.0,0.0033886275864512,0.0711611793154761,0.0711611793154761,28.94411594111862,1.4643793732912591,20.972393584374,0.201000805146657,0.1610157444453394,0.2315121706732229,0.2168495345082117,1118.3203125,1053.125,0.069599248577458,0.1368284464715405,0.1333066870764268,0.0907729586055885,False
6,-0.035952694462136,-0.0194647859557779,-0.1861266695389918,-0.1102972856527358,-0.1061040224913494,-0.0628784602076124,-0.2481617647058823,-0.1470588235294117,-0.0009567102346453,0.0053537758163927,-0.0777013442095588,0.0182028377757352,0.0004982431907005,0.0027405250543659,0.0013455778556803,0.0010639950823586,22.577423705627105,9.48399599593982e-06,-0.0001567701185948,0.0222807185803425,0.2942414426536558,-0.0561980996901194,-0.0447612902754661,0.1162393181542957,0.5603598769048431,7.05562182351111,119.0,1111.2890625,1091.875,0.0004982431907005,0.0,0.0592909396933706,0.0,0.0,0.0,11.020006528761051,0.6839026398394533,26.964506037052285,0.0926050968803449,0.0875337435867411,0.1212920647385625,0.1249126521281077,1117.265625,1095.625,0.0592909396933706,0.0776479868492015,0.0787163045573002,0.0893755869181282,False
7,0.0061900754520818,-0.0121255905427105,-0.1510490715608978,-0.1790099521778467,0.03936767578125,0.0081405639648437,-0.106201171875,0.188812255859375,0.0350616349480968,-0.0207747621107266,-0.0991498161764705,0.0587660845588235,0.0005440023469257,0.0023464950834005,0.0011402648095843,0.0008301353726358,26.333757357823,-0.0010137207548023,-0.000915361846076,0.0395456945932704,1.2930797751515053,-0.05894919181911,0.0228458716163325,0.185918714236463,-0.4959557546841607,9.193639663044568,130.0,1106.3671875,1065.0,0.0005440023469257,0.0,0.0707203051003428,0.0,0.0,0.0,20.592811699866225,3.1547795337885867,36.7016887726545,0.1584062438451248,0.1219938719025468,0.1731953656352919,0.1857850402782531,1114.453125,1060.625,0.0707203051003428,0.0891668131692194,0.0809588014804871,0.087164214126768,False
8,-0.0008968431122448,-0.000797193877551,-0.0251116071428571,-0.0223214285714285,0.0073478725129757,0.0087096534385813,-0.061623965992647,-0.0730267693014705,0.0014486375197865,0.0190767275741676,-0.0442403157552083,0.1558939615885416,0.0008564529259524,0.0011999356842705,0.0016698682360603,0.0008867675108968,8.239154622432643,0.0067494230888938,-0.0239299603492432,0.0080970572948222,0.6413267053490327,-0.0425094618739422,-0.0144188433022948,0.0806021980809368,0.2186689458739419,2.8811076429040274,58.0,1164.375,1073.125,0.0008564529259524,0.0,0.0496742697052418,0.0,0.0,0.0,5.333051233016457,1.9413448801724136,11.984224905356571,0.0919491591899389,0.0335981991595767,0.0752989736395835,0.093562302333622,1167.1875,1073.75,0.0496742697052418,0.0335981991595767,0.0751440706227176,0.0505457481211232,False
9,0.0003950190828741,-0.0045913682277318,-0.0360958214962121,0.0,0.0141255203827854,0.0,0.0620404411764705,0.0,-0.0009684917355371,-0.0022281639928698,-0.0319602272727272,0.0,0.0001671515688979,0.0016552216567791,0.0006302705499067,0.0003380204320747,10.070077871862118,-0.0044546862405564,0.0007135950042524,0.0033089407989932,0.2715084003960475,-0.0067555275302712,0.0165874430580312,0.0438254028910268,-0.8176450458327023,2.5701225233743723,124.0,1087.3828125,1133.75,0.0001671515688979,0.0,0.0207267945433417,0.0,0.0,0.0,6.27793435552233,0.812180090546579,11.984224905356571,0.0506285028671155,0.0615080427336312,0.0605736641969629,0.0522324685552233,1089.140625,1131.875,0.0207267945433417,0.054622314673712,0.0368708271695473,0.0338020432074749,False
