Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.0,0.15476653874269,0.0,0.4844401041666666,0.0,0.0346020761245674,0.0,-0.2941176470588235,-0.0830179498269896,0.3721412737889273,0.5571001838235294,-1.8007525275735294,0.0001065231740708,0.00075143345713,0.0001901001995753,0.0001450647876085,59.81229342454379,0.000482820379862,-0.0027228373647182,0.1313611467717788,39.49389924537081,0.0460828869745029,-0.2877537116872216,0.6162428440847139,-1.4216815849160875,721.7593769432901,2603.0,1238.5546875,1155.0,0.0001110179769965,0.097150458622478,0.0108797617456655,0.0071635332103026,1.4438910607266435,0.9312593173393412,1228.5886653873847,63.06367236649886,62.917180753122,0.47198949880422,0.7951506748181589,0.4356930813241294,0.4843608190907217,1131.328125,1868.75,0.2772798221065271,0.4792266872846809,0.2622907503640482,0.2882437329781843,False
1,-0.0291955017301038,0.2595155709342561,0.1240808823529411,-1.1029411764705883,0.083815419550173,-0.0745025951557093,0.1654411764705882,-0.1470588235294117,0.0,0.0180277286219088,0.0,0.0551462668562319,0.0004195324679908,0.0037123550834512,0.0016555670755401,0.0007589233987104,55.359713081064335,0.0002315649281475,-0.0033450318458127,0.141701014606749,2.5331266329754984,0.0345013956384548,-0.3160996087718075,0.6606523679816654,-1.476158007604068,200.89899575194653,692.0,1109.1796875,1541.25,0.0,0.0,0.0,0.0054347484254636,0.2657559328651055,0.2608679244222541,335.5878140641265,6.922132232953314,52.430983960935,0.4849534885319747,1.0246703736504323,0.9052740402587968,0.6377789063531732,1090.1953125,1741.25,0.2903164678496337,0.6162509438529084,0.5388870830883121,0.3837623270425879,False
2,0.0,-0.0728062824394463,0.0,-0.1470588235294117,-0.0188862364969135,0.0532527970679012,0.1493869357638889,-0.1770290798611111,-0.1197123435065356,0.3318973446156509,-0.4088969983552631,1.163060238486842,0.0001934196915407,0.0007002286194581,0.0003213048782551,0.0002244492822823,62.6257461929235,0.0031528509993109,-0.0051275875130334,0.1727258670108377,59.79716376892003,0.0693810513170666,-0.3623093104869485,0.7908729582130722,-1.3895462411392312,716.7408444658435,1925.0,1246.46484375,1143.75,0.0074935806856633,0.9792049742762722,0.6519415196527115,0.0043530836688735,0.6794002987839399,0.5006046219204598,1221.0742695788756,84.31863715863112,65.91323697946113,0.6343242958851302,0.5727124328437917,0.5162846465217701,0.5553243418943303,1117.265625,1848.75,0.3723329062160225,0.3448625950831577,0.3116657319075396,0.3271909412471022,False
3,-0.1366666666666666,-2.1056944444444445,-0.28125,-4.333333333333333,0.0753102496765702,-0.3825095095667964,0.302679763905045,-14.851772866313386,0.3517787629757785,1.5524099805363325,7.368221507352941,-16.04931640625,0.0264774643282571,0.0092996067594856,0.0324584623092914,0.0348670889297405,36.395273931324354,-0.1058878557013584,0.1269839914438741,1.9099472578084955,24.039374664061224,0.8304906078467685,-3.8297992741497633,9.510396675207415,-1.3640923222380748,652.6430182272102,157.0,1213.2421875,1145.0,0.0,0.0,0.0,0.0047258979206049,0.0543478260869565,0.0543478260869565,1241.359549231319,65.78014519046415,40.44675905557843,7.906748721218593,1.003318172823087,4.231429673598455,7.411026917847337,1079.296875,1783.75,4.156961899536371,0.4510309278350515,2.921261607836228,4.288651938358092,False
4,0.0052426876081314,-0.003133701205666,-0.0072380514705882,0.6319005629595589,-0.06591796875,0.546875,-0.52734375,8.125,0.0684377411265432,0.0202787422839506,-0.1607801649305555,-0.0476345486111111,0.0015523120634524,0.0035125274258474,0.0042475059642846,0.0036952492056994,40.73985151250292,-0.0036752033594867,0.0402990748967505,0.7159420834031616,18.04165058155426,0.1769459079059296,-0.4030757557835352,3.5311522708282665,-1.23913000280779,161.95116526793078,323.0,1213.2421875,1155.625,0.0,0.2336324258071475,0.0,0.0013162329243661,0.1267612836744281,0.0463972105839058,966.2461221685026,49.6840310190922,40.44675905557843,2.9914740624411844,0.498544744859815,1.3377992816612825,1.653131392001178,1160.5078125,1308.75,0.5013967964951417,0.3442276877330549,0.7518085556783882,0.9201170522191644,False
5,-0.0052770510993038,0.031263307442723,0.1696040283817807,-1.005104142824445,-0.626618910000811,1.2799439743728374,-1.820944393382353,3.735294117647059,-0.044543670611589,0.1073845276549742,0.6161733660764293,-0.2738572228684675,0.0017493108162578,0.0026197039090902,0.0030887922284456,0.0030192542358381,52.69625977264209,-0.0014894379452776,0.0002610144892755,0.2803246645497165,6.757127080569163,0.2869902683141415,-0.5579350195042234,1.3079831680909708,-1.0913997502971062,208.2117199050913,345.0,1296.270751953125,1050.88427734375,0.0,0.0226266494181952,0.0,0.0043899238037602,0.0907254491972924,0.0907254491972924,354.9994475952115,16.174320739239263,65.91323697946113,1.0289839060730768,0.3467405765339095,1.074188125813488,1.269498488725595,1200.234375,1235.625,0.6035122316089603,0.2541112791817589,0.5721987603195637,0.8001023724971041,False
6,-0.1239662170410156,0.1469268798828125,-0.263671875,0.3125,0.0067971833436938,0.0021626297577854,-0.0508602366728008,0.0367647058823529,-0.02197265625,0.0,-0.263671875,0.0,0.0010891842841031,0.0020015758707238,0.001679737989492,0.0014037339677607,20.972393584374,-0.0006211129453848,-0.0013092802358084,0.0429240137627725,0.2302423374301215,-0.0985165237947555,0.0095690558938419,0.1816594468493052,-0.2589016912031787,7.323675126309751,82.0,971.31884765625,1856.875,0.0010891842841031,0.0,0.0893131112964603,0.0,0.0,0.0,11.467887978637334,0.6682996030373745,26.96450603705229,0.1398522924224065,0.1526931673730151,0.1531024949564555,0.1586048352067685,978.3984375,1855.0,0.0893131112964603,0.0700551554753357,0.1007842793695253,0.1010688456787762,False
7,0.0164234131197033,0.0097323929598242,-0.0930593253198914,-0.0551462668562319,-0.0778546712802768,-0.0346020761245674,-0.7444852941176471,-0.2941176470588235,-0.1815865592560553,0.0,-0.4136029411764705,0.0,0.0012598953844785,0.0015011819030429,0.0019006872288725,0.0014820833666945,38.05927675021442,-0.0003805014557276,-0.0002835528128663,0.0505657519618843,0.4820511637800367,-0.1279238514117196,-0.0451916889399836,0.2373382547054053,0.3609920500309536,14.156184540001464,106.0,1177.1468505859375,1005.625,0.0012598953844785,0.0,0.1335489107547308,0.0,0.0,0.0,21.165655785393184,1.0767244187331655,47.936899621426285,0.1996759979754074,0.0525413666065018,0.1811748997305274,0.2125669130623602,1190.390625,1010.625,0.1335489107547308,0.0525413666065018,0.123069498069498,0.1385747947859359,False
8,-0.0370765944116116,0.0,-0.1977478714638835,0.0,0.0303580634495572,0.0,0.1028176295721856,0.0,0.0048658645454167,-0.0056283284223615,0.0206801470588235,-0.095681583180147,0.0003825491535477,0.001483145244461,0.0007058417042488,0.0004716200904568,18.033953823925994,-0.0009857728613876,-0.0032310111668102,0.0113233272741801,0.6254518687333553,-0.0319976370423201,-0.0195756894185777,0.0709447944380727,0.5880026035475675,3.38020432074749,94.0,1108.4765625,1135.0,0.0003825491535477,0.0,0.0359596204334839,0.0,0.0,0.0,6.995078398183148,1.755106089618889,20.972393584374,0.0744157276402462,0.0395506605509626,0.0599021950293638,0.0722107407725379,1111.2890625,1136.875,0.0359596204334839,0.0395506605509626,0.03858607060715,0.0391444675079167,False
9,-0.256028330449827,0.1517219939446366,-0.4963235294117647,0.2941176470588235,0.436690175409548,-0.2250659771031637,1.3264303768382353,-0.6935604319853209,0.019963775951557,-0.0073550531195938,-0.1020795036764705,0.1889002182904345,0.0030820519957689,0.0024037008503093,0.0036000328495585,0.003708844481355,42.54399841401583,0.0042817067470737,-0.0189198198618787,0.1519132387390432,1.2607461179666524,-0.3074324605484817,0.1595439272096692,0.6959797582162393,-0.5297795458320511,34.62993622445985,106.0,1163.3203125,995.625,0.0030820519957689,0.0,0.326697511551508,0.0,0.0,0.0,57.54998734500965,2.931384892453217,52.430983960935,0.5429244089151855,0.2460486342844596,0.5222841793447908,0.5600922449347284,1193.203125,978.125,0.326697511551508,0.0901387818865997,0.2385021762832524,0.3560490702100831,False
