Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.0,0.0,0.0,0.0,0.0,-0.0332859131704152,0.0,-0.1176470588235294,0.0,0.1725762095270583,0.0,0.4344052796215762,2.429714852079756e-05,0.0002568543630737,7.644830259723603e-05,4.011071453034513e-05,405.2520075513721,0.0110055771154742,-0.0052045670259294,0.0972153351517583,12.334047599600437,0.0041647489769704,-0.1235673139009254,0.2814516514829247,-1.5288362369909914,524.4616287203479,4646.0,796.0,716.0,0.0002660387285583,0.133674133704841,0.0565997395007863,0.0036145297352763,1.338151018303573,0.8067628604229787,902.7006061156956,18.51041042542404,439.822971502571,0.1942962992069943,0.4469388658829986,0.2847185065016959,0.2317156614204683,774.0,1240.0,0.1128845520276254,0.26866966377516,0.1679569208061275,0.1357025674405326,False
1,-0.3310070512499439,1.4462671331325034,-0.8856635071090048,3.836816027574321,0.0,0.127568815806576,0.0,-0.3571366291742959,0.0012179575989403,0.0007039110978033,0.0207052791819852,-0.1133027918198596,0.0009732506107245,0.0064512006505845,0.0027026159591598,0.0012828366624057,333.39411094558113,0.1788433890220579,-0.2522578895830014,0.993835975150379,17.272374839563117,0.167236933703092,-0.5429397011155048,1.538069816610147,-1.271223281765724,342.24260401066374,593.0,827.0,914.0,0.0473075594261161,2.0318683557363184,0.9177620329878036,0.0075261587406472,0.5005540881794226,0.2634155559226539,588.5876462122538,28.81581627894789,367.5663404700058,0.9925592684860942,1.8226377896684784,1.374168772203432,0.9797078041152982,726.0,1241.0,0.5771376121596353,1.0541255563054452,0.8275408747310874,0.5901048647066368,False
2,0.0,0.0917145356175488,0.0,-0.2763894872899612,0.0,-0.2396060632090808,0.0,-0.3125047684443427,0.0049558857320501,-0.0034602076124567,0.0842500574448529,-0.0588235294117647,0.0002061954376106,0.0025464882606385,0.0007779994733928,0.0003344422307192,327.29543464090006,0.0005030661040856,-0.0019455484571292,0.1789289018512583,16.367251783236355,0.014673059616731,-0.2656823493598284,0.6365045439100055,-1.513715544388632,315.5138665732459,1237.0,767.0,1001.0,0.0011204285639257,0.1183417825137867,0.0669456066945606,0.0035978677672411,0.3016218213445699,0.2914272891465356,577.795359136722,26.414053019331497,367.5663404700058,0.4670940655915295,1.3621850150123256,0.8235197800594883,0.5600810392576251,749.0,1316.0,0.2550637563243701,0.7690394547128409,0.4608868120614316,0.3130379279531772,False
3,-0.1354996368193277,0.566107659773956,0.2745583038869258,-2.0592354641824606,-0.0865101593574399,0.0865287930793004,0.2941049759460041,-1.1764199037840166,0.0,-6.211686637716671e-06,0.0,-0.2941260950739623,0.001439683102469,0.005334210217718,0.0038319413448245,0.0021584487142632,275.7209552444687,0.0001414395949009,-0.0055899734155321,0.3796628666953807,1.956560586291146,0.1270429028087805,-0.5634787966344175,1.3430242713467242,-1.3497963828118282,232.65854809140367,402.0,773.0,1027.0,0.0124561543367346,0.0961547490492511,0.0871930803571428,0.0,0.0,0.0,407.23485138193394,7.263863777470391,301.59289474462014,1.0130220183630196,1.068278751177164,1.52433607512032,1.2178783116205645,722.0,1254.0,0.5787526071925464,0.6721104874324693,0.8644863416054398,0.6932936216283596,False
4,0.076063762399048,0.0098611657637004,0.2738369727383697,-2.464600569646006,0.0,-6.211686637716671e-06,0.0,-0.2941260950739623,-0.1160418637383547,0.1838923729856696,-0.3125047684443427,0.4667353322652373,0.0005735962823293,0.0029876449141728,0.0013676234012118,0.0006886039962139,320.93114285671675,0.015039339257636,-0.01335014733927,0.3213743807322807,23.35392765611581,0.1217834983215211,-0.4576833438164859,1.081745885036092,-1.3623867195815738,338.3208536286228,768.0,803.0,934.0,0.0678974632820322,3.4109459929265418,1.6295391187687738,0.0,0.0,0.0,620.4153537983706,34.92542618425321,367.5663404700058,0.8078324919249616,1.1225190644896743,0.981505456958478,0.7332978665320392,733.0,1265.0,0.4405219448289359,0.6423436565471546,0.5527933119913514,0.4112342729157037,False
5,0.0,1.4899569720358197e-05,0.0,-0.6249618553555081,0.0,0.0022383610042058,0.0,0.002966294109892,0.0,-0.2046698173663523,0.0,-0.2941049759460041,0.0002278081807155,0.0027301920176415,0.0008190008052386,0.0003257041966697,313.75389856496685,9.624019618927712e-05,-0.0004390238165935,0.1577631020462599,0.3343957587989933,0.0029141130854072,-0.2652829035308784,0.5553371361082741,-1.5621385344651495,231.00865784641056,1007.0,786.0,1018.0,0.0,0.0,0.0,0.0,0.0918585908457249,0.0,379.9303142958541,1.3159679937282642,339.29200658769764,0.3772892892709574,1.0931728520502575,0.6512671744566867,0.4334229849112201,784.0,1249.0,0.2294028379805467,0.6650750421177936,0.3944854545070785,0.2627781617766531,False
6,-7.449784860179098e-06,7.449784860179098e-06,0.312480927677754,-0.312480927677754,1.0196321203111172,-4.0214919278699695,1.4705248797300208,-5.587994542974079,-0.4797925479778194,2.398950067563071,-1.2736966824644549,6.368447508257935,0.0045764511938394,0.000852140796373,0.0039241704571379,0.0049500086259883,199.52766365008665,-0.0264546922620796,0.0402329819128921,0.7336055350901431,3.771183125953969,0.3359685162080114,-1.131261191148166,2.6499445427351214,-1.2896381715258551,288.3210016630769,251.0,817.0,980.0,0.0,2.1633307652783937,0.0,0.0,0.0,0.0,504.3581246438432,8.670891074807736,219.9114857512855,2.009394918899773,0.1216019270162894,1.1722843642110108,1.9371983357529017,737.0,1257.0,1.148689249653693,0.0652740682190505,0.5485992215177731,1.0018812625007525,False
7,0.059326171875,-0.3670654296875,1.4873046875,-3.71826171875,-0.0976741293017904,0.0977560769352525,0.937442783033262,-4.3747329874885565,-1.193916804446781,2.5358102310723942,-3.1260591698980327,6.642862272009158,0.0061029662817116,0.007728630394063,0.008048478029956,0.0064647397373528,245.1938266301748,-0.0107470606937102,0.0078549103428923,0.9290933695404452,5.3374374109262135,0.5645859150321642,-1.442968020762564,3.4440206698446096,-1.1997659752658452,372.335869880945,247.0,869.0,871.0,0.0,2.471768765835112,0.0,0.0,0.0989234134383482,0.0,650.3572397423908,14.062572058056668,276.46015351590177,2.6330252621149426,0.8234236737045494,2.022681625347568,2.405969014563472,734.0,1218.0,1.5074326715827733,0.5873759099487951,1.1235683189660437,1.295533212043269,False
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.50694392512992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,47.0,674.0,1256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.66370614359172,0.0,0.0,0.0,0.0,674.0,1256.0,0.0,0.0,0.0,0.0,True
9,-0.0125229779411764,-0.0889820772058823,0.1820714613970588,-2.7311150045955883,-0.0403671264648437,0.2730178833007812,0.588531494140625,-2.157928466796875,0.0865350065500084,-0.0865536416099215,1.4706304753698118,-2.353008760591699,0.0040036933809407,0.0089357755688552,0.007464926590722,0.0049017259542005,311.602155059546,0.005668748174605,-0.008586279605026,0.5912716263462642,15.860625774893016,0.3466857055313515,-1.0062040926388744,2.245268449590358,-1.2745566401646131,260.3401620956705,255.0,925.0,132.0,0.0,1.0285958334868457,0.0,0.0022222222222222,0.20511474609375,0.0666666666666666,446.0741718043686,28.11321903268384,339.29200658769764,1.7493104776641906,0.9415755535505036,1.7534316163143353,1.777994185745678,849.0,381.0,1.0209418121398843,0.6791189432330001,1.0600195758825277,1.015637378368257,False
