Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,-0.14111328125,-0.418121337890625,-0.263671875,-0.78125,0.1167820069204152,-1.4532871972318342,1.9025735294117647,-16.764705882352942,0.1362456747404844,0.3460207612456743,2.647058823529412,-21.764705882352946,0.0242072030562254,0.0022946949688357,0.0203740601090465,0.0302728864795043,21.07453186481738,-0.0597842684743087,0.3747833977037464,1.405691404470022,3.185035863891812,0.4192853659019552,-3.6936934045801824,6.782031028857026,-1.461770909542742,581.5780534258171,155.0,946.40625,996.875,0.0,0.0,0.0,0.0104672107077291,0.1308401338466145,0.1308401338466145,887.5040684731113,6.989502754282494,20.972393584374,5.725832699826524,0.2675298428339541,2.8815513848068157,5.65133123750206,883.125,1575.0,3.752116473714949,0.1147347484417863,1.787823774568837,3.655451042400145,False
1,0.0778546712802768,-0.4844290657439447,0.4963235294117647,-2.3529411764705883,1.1514205932617188,-7.065361022949219,2.724609375,-16.71875,-0.5103116219647839,3.664280164866448,-1.4180237818275818,10.182585842919304,0.0407291935541848,0.0073490248747663,0.0229699557199429,0.0340132135486939,28.85907100370793,-0.0229941192150719,0.1250213707117559,1.4708984509697494,2.6276605206767107,0.9081637085149028,-4.793996199947899,7.50501126830039,-1.389376102443478,586.5003871802624,120.0,974.1796875,981.875,0.0407291935541848,0.0,4.8875032265021865,0.0,0.0,0.0,799.7265425980019,12.096212845765033,36.7016887726545,6.664387854983349,0.3615250419008983,2.980879423088839,5.537020632551071,868.359375,1558.75,4.8875032265021865,0.2994727636467275,1.6078969003960089,3.423999598570932,False
2,-0.0032552083333333,0.0,-0.05859375,0.0,-0.0037054042090181,0.0003719366499663,-0.0629918715533088,-0.0146053538602941,-0.5313873291015625,0.0,-0.52734375,0.0,0.0006364644194096,0.0032552083333333,0.0007887264663457,0.0006771375731152,7.062132533513693,0.0033924217808676,0.0009302759327961,0.0776646427596901,0.0954372956164646,-0.0173693745076155,-0.0050762329671451,0.1735781079628742,0.2859814817500803,2.2155326439651204,59.0,850.0619506835938,1891.25,0.0006364644194096,0.0,0.0375514007451715,0.0,0.0,0.0,4.672389628398007,0.3020892682745969,8.988168679017429,0.0791930445491187,0.05859375,0.0477484150110473,0.0816879879296799,852.1875,1891.875,0.0375514007451715,0.05859375,0.041802502716323,0.0385968416675677,False
3,0.0,-0.0018491124260355,0.0,0.0,0.0,-0.0144761029411764,0.0,0.2325942095588235,0.0389273356401384,0.0,0.0,0.0,7.827802692148611e-06,0.0006180745067798,1.2914087310981294e-05,4.089457766617071e-06,68.07705536515056,-0.0019279358110018,-0.007171923418163,0.0359645405895568,3.345803737213685,-0.0071682585648166,0.0262655552703749,0.1776948800274657,-1.0235119458074595,17.56562055239225,1498.0,345.9375,748.75,0.0608670781442675,0.4028131820482992,0.4869366251541405,0.0023167051695818,0.10260241599548,0.0996183222920176,76.14763054539277,9.294111497544913,80.89351811115685,0.0508328641825051,0.1614326839434676,0.1495367186874389,0.0403604324646226,355.078125,733.75,0.0117260484328386,0.0840581329220604,0.003383490875477,0.0057037712199891,False
4,-0.0056966145833333,0.0,-0.1171875,0.0,0.000856534090909,-0.0005,-0.02109375,-0.025,-0.0009123594290657,0.0010813148788927,-0.0310202205882352,0.0,2.440148300951348e-05,0.0004013641362912,0.000127482061114,4.666905824829932e-05,69.451342852013,-0.0002939541371677,-0.0001830803729894,0.0287242133077091,1.238750063615392,-0.0640522572370126,-0.0552492298710727,0.1490704489482197,0.6366270301687503,54.61090939901932,1496.0,465.1495666503906,813.1595458984375,0.0294845822942238,0.7580105290868625,0.2727323862215707,0.002677131876241,0.0966543195264145,0.0767446649844606,85.64740654014142,5.617632324924822,77.89746188481772,0.0572509402006292,0.1340785576159697,0.0957205994967466,0.0655337327635032,509.0625,845.625,0.0365046185822321,0.0718441803961396,0.0536699477290318,0.0392020089285714,False
5,-0.1075693061807454,-0.3187245715027701,-0.2220394736842105,-0.6578947368421053,-0.0005120171440963,-0.0127079339674961,-0.1461791992187468,-0.5939771864149306,0.0389273356401384,-0.0346020761245675,-0.7444852941176471,-1.4705882352941178,0.0010493573724527,0.0027563459162845,0.0015903285696725,0.0012778676688831,62.07186488926206,-0.0021235475052908,-0.0030743055718699,0.2345162749241594,5.6120673347086125,-0.2523768535586742,-0.4511159117490211,1.061390278767148,1.0717409535391391,246.835087935199,485.0,178.93594360351562,472.0201416015625,0.0261521961999436,0.9850604160060356,0.2942122072493658,0.0025915966293888,0.1635107733461262,0.0855226887698316,408.848778117942,11.93611746278291,65.91323697946113,0.8429871713772,0.723557183417947,0.70389051250582,0.7919699895603507,297.0703125,688.75,0.5089383256395855,0.3707285257402666,0.4150757566845253,0.4776030412450737,False
6,0.0,0.0260787694388018,0.0,0.0920347905699244,0.0,-0.0024367073819936,0.0,-0.1000186695772058,0.0,0.0173611111111111,0.0,-0.1041666666666666,0.0003142056880206,0.000697504076718,0.0007934321189413,0.0006456611570247,14.776004570808958,0.0,-0.0021617409110684,0.011944154733257,0.0,0.0,-0.0358749408899114,0.0796427127402033,1.5707963267948966,4.375,118.0,291.09375,845.625,0.0003142056880206,0.0,0.0370762711864406,0.0,0.0,0.0,8.13232421875,0.0,17.976337358034858,0.0689180018538135,0.0527171750376304,0.0695643833705357,0.0853105024857954,291.09375,850.0,0.0370762711864406,0.029527615818036,0.0555402483258928,0.0568181818181818,True
7,0.06591796875,-0.1171875,0.263671875,1.40625,0.0,0.0064878892733564,0.0,0.1102941176470588,0.0,0.0,0.0,0.2941176470588235,0.0003062324214324,0.0032534958200351,0.0008179626850791,0.0005007142041854,50.69755142998167,0.0021510093739757,0.0043589182584053,0.1671488477019926,10.65900656686182,0.0493153419053557,0.3701901710608848,0.7658343713088123,1.4365283979793524,351.9173989914261,1072.0,168.046875,1025.625,0.0007770169939777,0.0541846574354879,0.0380738327049092,0.0118161426769905,1.0823766923351186,0.708968560619435,588.0972673912795,22.92685555793328,52.430983960935,0.5485981971933578,1.388085910550801,0.7986338525371309,0.6862302110149672,120.9375,676.875,0.3282811557755841,0.8101204591887541,0.4678746558652566,0.409459040472643,False
8,0.0394909891886479,-0.0273378005983842,0.1861266695389918,-0.1102972856527358,0.1183651194852909,0.0,0.2481617647058823,0.0,-0.0010109438615688,-0.0036384638618016,0.0899829864501917,0.0675888061523508,0.0007790858725761,0.0032800076836614,0.0013583766149422,0.0009436252848272,15.354788159988107,0.0078614946095876,0.0108191043092874,0.0327639572955647,1.5259137834821428,0.076182831666838,0.0340780152514811,0.1696002244104665,0.0,7.03125,95.0,264.0234375,1021.875,0.0007790858725761,0.0,0.0740131578947368,0.0,0.0,0.0,15.04572589823064,3.125,20.972393584374,0.1583760620866383,0.120104946784472,0.1318639307428582,0.1425117002898351,256.9921875,1021.875,0.0740131578947368,0.0962132917930286,0.0821817852040057,0.080208149210312,False
9,-0.1277573529411764,0.0757055579584775,-0.2481617647058823,0.1470588235294117,0.004842685580666,-0.0080490376297577,-0.0166231043198529,0.2149586397058823,-0.0583910034602076,-0.1038062283737024,-0.2481617647058823,0.1470588235294117,0.0016543203727446,0.0014513587676056,0.0024245588073809,0.0018201510370692,12.046642743405307,0.0060174251577418,-0.0029730301265071,0.0650814924596483,0.3267470599871048,-0.0591174954682393,0.1138635573044299,0.2956830553089223,-1.1736626900165332,11.1236501863349,82.0,1159.0179443359375,1004.0079345703124,0.0016543203727446,0.0,0.1356542705650597,0.0,0.0,0.0,19.84894809960226,1.0902082195773648,17.976337358034858,0.2420603426780763,0.130804739491969,0.2026201705170887,0.2520269732431539,1163.3203125,993.75,0.1356542705650597,0.055877312552818,0.1551717636723839,0.1396965920950631,False
