Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.0043834888045291,0.0191180533564528,0.2754121668198529,-0.3297549977022059,0.0,0.0390625,0.52734375,-1.875,-0.1433011223288143,0.5847078211167279,-0.378631591796875,1.570556640625,0.0009096432164477,0.0045302329084398,0.0019695659086013,0.0013653225027036,31.60559313532999,-0.0023522909628638,-0.0015422639441893,0.3121614544549697,24.41183630515421,0.1475265243682022,-0.684777240956173,1.4903746042690067,-1.3605639843189927,532.3459513456099,765.0,1151.3671875,1260.625,0.0080213886083661,0.3961231560830326,0.2165774924258846,0.0025205092740223,0.1953740449532408,0.1506004291228369,912.1868231317472,43.27746933796201,26.96450603705229,1.192401075989212,1.6512368926042886,1.3368903870703377,1.3795486877594578,1040.2734375,1781.25,0.6958770605824967,0.9921210069483308,0.7838872316233466,0.8069055990978397,False
1,0.059195231401384,0.2280222750865052,-0.2447437959558823,-0.9426700367647058,0.063254808472102,-0.3162917826827421,0.4634291704963235,-11.826236500459558,0.1628602763773248,-0.4268892809593962,3.092507755055147,-9.08606675091911,0.0351746010107273,0.0070137777748491,0.0465651577337811,0.0466228359008771,22.129960762732303,-0.0142813112840435,0.1164031914310658,2.1534680487810154,33.00212654172671,0.6619988646578951,-5.530965181009328,10.117432332738396,-1.4522373187848057,856.0090901970609,156.0,1217.4609375,930.0,0.0,0.0,0.0,0.0031609914584854,0.0916687522960769,0.0916687522960769,1301.4860666188156,82.66970109944631,20.972393584374,8.342859401402665,0.3730879598988065,5.799288644782656,8.546922840293137,1116.2109375,1780.0,5.487237757673467,0.3226337776430605,4.51682030017677,6.060968667114032,False
2,0.1167820069204152,-0.3460207612456747,0.2481617647058823,-1.7647058823529411,-1.759253689987024,4.784752446474914,-5.859288832720588,15.89892578125,4.22895490916955,-8.80696501946367,8.685661764705882,-18.08823529411765,0.0174484471636554,0.0031123415626268,0.0089685012734595,0.0191826150241035,23.3634769188562,0.1058447531488617,-0.2364337297547991,1.447389438353524,7.891896496107391,1.2878337942988434,-3.158012156255954,6.732861439026646,-1.193779978624891,565.3296881024381,180.0,1331.3671875,755.0,0.0,0.0,0.0,0.0163550167308268,0.1635501673082681,0.1635501673082681,966.5154396335548,19.65036646874638,26.964506037052285,5.369530220186416,0.2795954182012142,2.5272795812390623,5.211475749438213,1123.2421875,1280.625,3.1407204894579897,0.1548389927406858,0.9708402628519984,2.7910704860070594,False
3,0.0742339559904844,0.0478435371161332,0.2274816176470588,0.1348230698529411,0.0119738727292387,0.0141888786764705,-0.0223029641544117,-0.0264533547794117,-0.0846737132352941,0.0,-0.1654411764705882,0.0,0.0001096068453333,0.0004528027214116,0.0002024633617298,0.0001497002672122,36.36702291758472,-0.0340356920041708,0.0272734575482784,0.0580277016073322,2.797073846161806,-0.0360459831566497,-0.0363581135402281,0.2473731361994935,0.9624713181763236,15.99426929842764,382.0,1092.3046875,1941.875,0.0,2.090554614373662,0.0,0.0,0.0,0.0,61.52482661252435,9.34172482107004,36.7016887726545,0.1610597555301684,0.1004756924081421,0.0779933609844958,0.1016371536094082,1101.4453125,1955.0,0.0418698149173498,0.0413182483288138,0.0449468663040207,0.0469310337710367,False
4,-0.1389583333333333,0.1646961805555555,-0.28125,0.3333333333333333,-0.0028807640075683,-0.0018383026123046,-0.0863265991210937,-0.005584716796875,0.0,0.0,0.0,0.0,0.0005224821293109,0.0021848344322893,0.0015563681537096,0.0007036506774259,31.084083348268607,0.0011943565615692,-0.0003452340025089,0.0276078833084657,0.1637842686398655,-0.0387248210417918,0.0229139670347556,0.1177963581576927,-0.418224329579229,4.616652094591924,94.0,1206.2109375,1075.625,0.0005224821293109,0.0,0.0491133201552332,0.0,0.0,0.0,8.519094243659165,0.4487254951476751,36.7016887726545,0.0906286621665868,0.1569028551510921,0.1410820570433625,0.1051740030081378,1210.4296875,1073.75,0.0491133201552332,0.0731919534816941,0.0887129847614492,0.0569957048715052,False
5,0.0,-0.0651154303633217,0.0,-0.1470588235294117,0.0713871787576114,-0.0590061860926011,0.1961860656738281,-0.232513427734375,-0.0035496088047748,0.0,-0.0868287927964137,0.0,0.0003416048222425,0.0005569169079973,0.0009499345326289,0.0007202604890479,14.431004156866871,-8.517532612634756e-05,-0.0008086260204909,0.0298032708902427,0.6050696358877571,-0.0550888659907325,-0.0226246313955269,0.1340675742921458,0.3416154906478071,5.596853407621666,128.0,239.765625,1136.875,0.0003416048222425,0.0,0.0437254172470442,0.0,0.0,0.0,11.39627430636861,2.237759889412959,17.976337358034858,0.0890333930185047,0.0515610424440298,0.1047096846553322,0.1181405495257457,245.0390625,1138.75,0.0437254172470442,0.0186567164179104,0.0598458755556232,0.0662639649924151,False
6,0.0122115800505722,0.0158870109129624,0.1240808823529411,0.1470588235294117,0.0016821626973399,0.0002555451178633,0.084145938648897,0.0701760684742647,0.0939579716435185,0.0556821469907407,0.234375,0.1388888888888889,0.0006254290813084,0.000771053542628,0.0007313196648796,0.0006254290813084,9.830809492675312,0.0166954304167317,0.0097211546850375,0.0186108949237601,0.0771873369496286,0.0705465716653999,0.0576478661814786,0.1128968634708108,0.7266423406817256,5.644497458808888,95.0,809.296875,1133.75,0.0006254290813084,0.0,0.059415762724304,0.0,0.0,0.0,7.667958099177925,0.2335654120886436,11.984224905356571,0.0807153484123992,0.04729697345291,0.0634452416227333,0.0807153484123992,805.078125,1130.0,0.059415762724304,0.046648739328999,0.0628934911796538,0.059415762724304,False
7,-0.0388884774709968,-0.0117902106658719,-0.405149919890135,-0.1800640878919661,-0.0194636678200692,-0.0346020761245674,-0.9926470588235294,-0.2941176470588235,-0.2650604248046875,0.0,-0.52734375,0.0,0.0018229541951024,0.003955044699753,0.0032235667011371,0.0020624713409624,20.457446420471964,0.0003908884140641,-3.70138133119393e-05,0.0852926640123526,0.8995144586463684,-0.1684255068849713,-0.0388807712900851,0.3960934719763767,0.2514205593208081,20.09807000100407,105.0,1227.8775634765625,1121.875,0.0018229541951024,0.0,0.191410190485753,0.0,0.0,0.0,35.652655127946545,1.8022853877975629,17.976337358034858,0.3395490964566338,0.1778927172934762,0.3791801902777041,0.3591174326790425,1247.34375,1126.875,0.191410190485753,0.1423816091911097,0.2119495105997663,0.195934777391432,False
8,0.0110211684600715,-0.009797016563223,-0.0616302615139373,0.0547800611778897,0.0583910034602076,-0.0346020761245674,0.0,0.1470588235294117,0.113128662109375,0.0670394897460937,0.263671875,0.15625,0.0005117443815328,0.0026260794749102,0.0016053098241873,0.0008383935530002,38.1115975850494,0.00146291073831,-0.00227845396897,0.0323587854447914,3.259230374024199,0.0380371380497603,0.0377432602514857,0.1634727036718091,1.102161227977126,7.005268838803137,117.0,1178.4375,256.875,0.0005117443815328,0.0,0.059874092639343,0.0,0.0,0.0,19.235117519297,5.791462279332426,40.44675905557843,0.1644027138401453,0.098312843162316,0.1530033233847237,0.1548729347146999,1175.2734375,250.625,0.059874092639343,0.0892867021469485,0.1007331914677577,0.0771322068760237,False
9,0.0,0.1086062527032871,0.0,0.3635971966911764,0.0583910034602075,-0.0346020761245677,1.6544117647058822,-8.823529411764707,0.1030155168685121,0.0,-0.0585075827205882,0.0,2.270771963229053e-06,0.0001497209346601,2.11976221852907e-06,2.3247772013055285e-06,65.42816120948248,0.0016419389461717,-0.0088472851300639,0.2525315750883679,52.29706220889776,-0.0640210530242627,-0.4910479776054663,1.218848462354411,-0.7562514694427099,560.1504764019923,15706.0,803.3203125,297.5,0.0115163167943244,0.3177791555721252,0.2591171278723005,0.0007990552241527,0.0886130435576332,0.052138353375965,1616.7558859357584,294.844827704118,65.91323697946113,0.1029387422600126,0.1041488366944935,0.0780097707787797,0.1010693463596252,395.859375,681.875,0.0356647444544755,0.0398631988532673,0.0325399398760851,0.0360921660502683,False
