Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,-0.9059593966262977,-0.8052957396193773,-1.6544117647058822,-1.4705882352941178,-3.0097385921280275,-7.158304498269896,-6.1213235294117645,-14.558823529411764,-0.8253068230968857,-15.072319690743946,-1.8198529411764703,-33.23529411764706,0.037393537806952,0.0053303817759693,0.0203580955873256,0.035552772977967,16.7779148674992,-0.0540963390340816,0.0581490444907462,2.397758168267612,26.767473892470434,-0.7835717586524733,-5.737940667564821,11.006566919270869,1.4317898885591605,743.4209251400146,141.0,1040.2734375,1021.875,0.0,0.0,0.0,0.0096775246927969,0.1258078210063601,0.1258078210063601,1194.77621584494,68.97984898250343,20.972393584374,8.473590183297446,0.7696840339762346,3.7698151341013575,7.947497791818077,1143.28125,1758.125,5.2724888307802456,0.2691842796864505,1.7202590771290205,4.177450824911133,False
1,-0.001215434382683,0.0017191217019896,-0.0683019301470588,0.0292250689338235,0.0778546712802768,0.0346020761245674,0.1654411764705882,0.2941176470588235,-0.0368968646504314,-0.0266161943212202,-0.1132146661931818,-0.0670720880681818,0.0005715592135345,0.0020943315997295,0.0011875339821294,0.00057860267718,32.45727578534072,0.0079533377115791,0.0041530389900399,0.0235534678977659,1.3087921142578125,0.0250334828708976,0.0547223150623885,0.1262505416902981,1.5707963267948966,3.75,81.0,897.1875,1896.875,0.0005715592135345,0.0,0.0462962962962962,0.0,0.0,0.0,10.188912347789444,2.8125,36.7016887726545,0.1257890413307339,0.076950618604381,0.120883016386049,0.1187145314830605,897.1875,1893.125,0.0462962962962962,0.0753959375902645,0.0578922816288091,0.0436845021270937,False
2,0.0672925902897924,-0.0339926876081314,0.2083812040441176,-0.1234777113970588,0.0424889165224913,0.0,-0.0675838694852941,0.0,0.0541758152913943,-0.0741058105823347,0.1734212239583333,-0.2055392795138889,0.0012608424258492,0.001232741617357,0.0019883381692488,0.0010658472794089,34.52954800855862,-0.0127975698073857,0.014412800854172,0.0351490954062607,0.4873296731112119,-0.0798837220435049,0.0522525467218137,0.1705210692389102,-0.5657014686561778,5.830135377126761,68.0,1042.3828125,1028.125,0.0012608424258492,0.0,0.0857372849577464,0.0,0.0,0.0,10.935221036527103,1.322288627181212,36.7016887726545,0.160812074066575,0.1039127389264122,0.1335078995173437,0.1464522734400696,1047.3046875,1025.0,0.0857372849577464,0.0360576923076923,0.0835102031084507,0.0676813022424664,False
3,0.1559804226104281,0.1786634890017513,0.4641936796419368,0.5501491930014919,-5.519248031733086e-06,0.0482226921361896,-0.2929806714140386,-0.1736181756527636,-0.0034812432882437,-0.0069451945843082,-0.0640411376953125,-0.1160736083984375,0.0019426474099579,0.0012277255682562,0.0031397536155346,0.002005818826775,32.43230865012123,-0.1260415774355001,-0.2253661756546738,0.6299470805905971,0.2182572581456418,-0.0584461923113223,-0.053199905588803,0.5114306932861526,0.8176450458327023,7.7103675701231165,63.0,1088.0859375,828.125,0.0019426474099579,0.0,0.122386786827351,0.0,0.0,0.0,14.449427732742285,0.522673955474692,52.430983960935,0.229355995757814,0.2013367979589183,0.2561145296100652,0.2099232802777412,1093.359375,833.75,0.122386786827351,0.0387962478519714,0.1331252466821051,0.1243607672600502,False
4,2.3336314699869546e-07,0.0,-0.1020649246326135,0.0,0.0093254960532006,-0.0766466398140138,0.0,-0.2311868106617647,0.0583910034602076,0.1384083044982698,0.2481617647058823,0.8823529411764706,0.0013514940407455,0.0049386642792302,0.0011813649786215,0.0016278013537032,28.3127313389049,0.0007268770199024,-0.001073669644788,0.0409831863892012,1.3720450187091775,0.0014953316042277,0.1208445829503676,0.1960560661004117,-1.2785626784847963,6.622320799653104,70.0,941.3343505859376,1119.466552734375,0.0013514940407455,0.0,0.0946045828521872,0.0,0.0,0.0,11.105719800000315,2.849857579884685,36.7016887726545,0.1586531400000045,0.1020661303469539,0.0998252840185039,0.1705574335999992,943.2421875,1113.125,0.0946045828521872,0.1020661303469539,0.0617263201329785,0.0988889322374714,False
5,0.1127113834504158,-0.1285411465552545,0.3691864013671875,-0.4375457763671875,-0.0577049255371093,-0.0480079650878906,-0.4066009521484375,0.1204681396484375,-0.0832506545060486,0.0986674423775391,-0.1977478714638835,0.234367847660899,0.0014069364779515,0.0010007879353619,0.0025892089768094,0.001397683704299,36.08885908999422,-0.0075847520594354,-0.0005928306198802,0.0568515426393911,0.1712015349858195,-0.0919262877346379,0.0601272166487867,0.2672585651954274,-0.6747409422235527,9.004393458889943,80.0,825.1171875,695.625,0.0014069364779515,0.0,0.1125549182361242,0.0,0.0,0.0,17.898470188332666,0.6832602082626515,40.44675905557843,0.2237308773541583,0.1646063059522676,0.2239828512676246,0.2232922338742738,832.1484375,690.0,0.1125549182361242,0.0350275777376678,0.1216928219100431,0.1043604969981224,False
6,0.0212334630344295,0.0,-0.0845044632639047,0.0,0.0194636678200692,-0.0346020761245674,-0.4136029411764705,0.1470588235294117,0.0,0.0624237060546875,0.0,0.15625,0.0008831999742875,0.0020280037591827,0.0021185271929548,0.001194678226089,33.05024524680366,0.0016427657006873,-0.0022826607252074,0.0318936440254525,0.5063082324284747,-0.0705540952988306,0.0316150889677159,0.1563151777603169,-0.5172294898564574,10.111756505617915,107.0,1042.3828125,790.625,0.0008831999742875,0.0,0.0945023972487655,0.0,0.0,0.0,15.800134384793912,1.1641675760115044,47.936899621426285,0.1476648073345225,0.0685517282196969,0.2037925167397475,0.1717405911390642,1051.171875,785.625,0.0945023972487655,0.0669241240530303,0.1329375813579179,0.1099103968001947,False
7,0.0167047158639099,-0.0197993081019481,-0.0914652535435784,0.1083968807892809,0.0,0.0,-1.6544117647058822,0.2941176470588235,-0.4087370242214532,0.0173010380622837,-0.9099264705882352,0.0,0.0030766856859988,0.0029585215759852,0.0052090820268261,0.0036626952165211,39.65093162045709,0.0045280877078547,0.0009736555898024,0.1249236851839121,0.68733328746504,-0.28081831516243,0.0488997809845525,0.5902693660911225,-0.1479427443053923,33.920459688137825,105.0,1182.8563232421875,633.75,0.0030766856859988,0.0,0.3230519970298841,0.0,0.0,0.0,54.937711010838285,1.456562964857394,52.430983960935,0.523216295341317,0.1141026961320811,0.5470347396529601,0.5656787486813598,1216.40625,628.75,0.3230519970298841,0.0976312120075135,0.3268698971833409,0.3387993075282067,False
8,0.0,0.0013007284079084,0.0,0.0403225806451612,-0.0145977508650519,-0.015525316284602,0.0,-0.0584357766544117,0.0,0.0049089640920025,0.0,-0.0142550998263888,0.0005033861720783,0.0013007284079084,0.0007532683448811,0.0005033861720783,17.476994653645,0.0,-8.33289464374154e-05,0.0044546337334683,0.215311217923416,0.0206801470588235,0.0044843360171129,0.0428741099291971,0.8699419189104464,1.6355016730826817,57.0,1060.3125,1053.125,0.0005033861720783,0.0,0.028693011808468,0.0,0.0,0.0,3.1009652208183764,0.8060886740122285,20.972393584374,0.0544028986108487,0.0403225806451612,0.0619306108829349,0.0544028986108487,1059.2578125,1051.875,0.028693011808468,0.0403225806451612,0.036156880554294,0.028693011808468,False
9,0.0092695729124714,-0.0054930802444275,0.0988761987594699,-0.0585933029685747,-0.0060694221166753,0.0071938262693776,0.0341374653818864,-0.0404545558581858,0.005480787898152,-0.003718502699732,0.1163492838541666,-0.0962320963541666,0.0025552274598501,0.0107749205357322,0.0033027862396531,0.0025552274598501,11.235210848771786,0.0023603231273133,-0.0018716194683899,0.0066963836272405,0.052361296918686,0.077431782290047,-0.068116889950287,0.0786977712743713,-0.7266423406817256,5.644497458808888,47.0,1095.46875,1031.875,0.0025552274598501,0.0,0.120095690612955,0.0,0.0,0.0,5.690933083430606,0.2335654120886436,17.976337358034858,0.1210836826261831,0.1149333625797548,0.1070654190374835,0.1210836826261831,1091.25,1035.625,0.120095690612955,0.1149333625797548,0.1056891596688999,0.120095690612955,False
