Unnamed: 0,25%_acc_x,25%_acc_y,25%_vel_x,25%_vel_y,50%_acc_x,50%_acc_y,50%_vel_x,50%_vel_y,75%_acc_x,75%_acc_y,75%_vel_x,75%_vel_y,acceleration,acceleration_percentile_25,acceleration_percentile_50,acceleration_percentile_75,area,avg_acc_x,avg_acc_y,avg_acceleration,avg_devs,avg_vel_x,avg_vel_y,avg_velocity,direction,displacement,duration,endX,endY,final_acceleration,final_speed,final_velocity,initial_acceleration,initial_speed,initial_velocity,length,max_devs,median_area,speed,speed_percentile_25,speed_percentile_50,speed_percentile_75,startX,startY,velocity,velocity_percentile_25,velocity_percentile_50,velocity_percentile_75,faulty
0,0.0256524646983427,-0.184398847467759,0.5216598510742188,-4.285026550292969,0.605409623245956,-0.1726414330370503,5.587994542974079,-17.352193580814244,-1.8137566460503471,3.673468424479168,-6.111328125,11.6834228515625,0.0582157969924156,0.0802573419053082,0.0906722195510154,0.0500191515678808,437.57897675000686,0.0821989599921319,-0.0087953209967456,2.05598015963458,14.134658414792073,2.0146688737432568,-4.889618845437669,8.685280762867606,-1.2301205873583876,401.0486254807514,83.0,983.0,814.0,0.0582157969924156,0.0,4.831911150370499,0.0,0.0,0.0,651.0693537802736,27.85296769385338,439.822971502571,7.844209081690042,2.650012627067836,6.662043217314467,7.017180036214902,849.0,1192.0,4.831911150370499,2.648492282875172,4.225334285786261,3.6513980644552975,False
1,-6.211686637716671e-06,-1.9032669974825305,-0.2941260950739623,-8.52965675714491,-4.312917836679621,17.319102594709484,-10.139898857790566,39.65698840352254,-2.857007400319973,7.272925995865179,5.928568314587148,-8.56351905135583,0.0767445579551762,0.0317375674438132,0.0472771353994947,0.0869652945037622,387.5939936366407,0.1193405697302597,-0.1372256786423673,4.144164714157672,30.35120834554956,3.041338884139383,-7.727270844166669,13.112537426115718,-1.221063256437992,621.6309194369276,90.0,931.0,762.0,0.0767445579551762,0.0,6.907010215965862,0.0,0.0,0.0,1087.6958854447266,65.95714389036287,439.822971502571,12.08550983827474,2.182433079085229,7.22435641038857,10.137772486962188,718.0,1346.0,6.907010215965862,1.085423256892504,2.969006411542149,6.435431793278402,False
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.5958351714594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,42.0,711.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.3627878423158,0.0,0.0,0.0,0.0,711.0,1292.0,0.0,0.0,0.0,0.0,True
3,-4.449675358268485e-06,-2.669805214958169e-05,-0.263171421228476,-1.5790285273708558,0.0,-7.32629072063787e-05,0.0,-3.8890471346219058,-0.1914188865364099,1.148502758896218,0.2315094068648571,-1.389092345253483,0.0106239976156247,0.0092660682022589,0.0100705830457156,0.0100943835089539,302.0262178692533,-0.0402993294533304,0.0967394138103736,0.9599458206542478,13.675371114324856,0.4122807381571829,-1.810674117131175,3.5441190611667874,-1.406741441680191,278.8161934244553,162.0,1030.5362548828125,166.92742919921875,0.0,0.0,0.0,0.0415806993030743,0.3049217443765735,0.3049217443765735,460.41599790659416,25.00791663476765,301.59289474462014,2.842074061151816,0.7294975376438333,1.4795031982398106,2.097972096122546,985.0,442.0,1.7210876137312057,0.4670089325043791,0.9103797238773168,1.261797938619249,False
4,0.0110586496942364,-0.0322679766940267,-0.3524131774902344,1.7334251403808525,-0.1738839209171474,-0.5216599673716313,-0.4418822003509575,-1.3256656748302431,0.2139833527959122,1.0289298163947185,0.2941049759460041,1.4705248797300208,0.0019610200529913,0.0143032332354498,0.0053569160918981,0.0029772640690924,400.7184103144665,0.0512237735652258,0.0500616825516762,0.6809200360028986,17.88666985811532,-0.0792886001974117,0.8496175138405132,2.008933374962389,-1.475457823153225,367.6696887152924,433.0,918.0,652.0,0.0,0.2929691899878202,0.0,0.0,0.0,0.0,654.695628410493,39.81562921640737,367.5663404700058,1.511999141825619,3.002124384546548,2.2212189436220404,1.7920809443181032,953.0,286.0,0.849121682945248,1.873723553843933,1.259946403246265,1.0057199479136645,False
5,-0.1632400075227301,0.7709786064228814,0.3147258079282248,-0.9441774237846744,1.043319406492619,-5.201837256902619,2.731727321278706,-13.488937209124895,7.449784860179098e-06,-0.097696478656371,-0.312480927677754,1.874885566066524,0.0004691396331433,0.0157517634905851,0.003752000867869,0.0005856453724118,512.4674534800239,0.0046144524438833,0.0007948342575978,0.8876401035103864,63.0696537188919,0.0554125832355517,0.2788417570665036,3.065246581063344,1.27835333934286,97.12363255150623,455.0,886.0,655.0,0.0841432001114766,0.5677132666701054,0.673145600891813,0.0084055066004754,1.7954987463562246,0.3046996142672348,1071.0311495632805,144.074100529336,518.3627878423158,2.353914614424792,3.518683351009847,2.47366461390364,2.941883687228352,858.0,562.0,0.2134585330802335,1.9217151458513864,0.9087344269947092,0.2041560340146863,False
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.9350694547072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,28.0,795.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.9026041820607,0.0,0.0,0.0,0.0,795.0,338.0,0.0,0.0,0.0,0.0,True
7,0.0535346220784416,-0.6835671776659094,-0.11209248886974,1.7934080137871606,-0.0976443301623497,-0.0001564454820636,-0.312480927677754,6.562099481232835,-0.1850897815666999,-0.9557029389403552,-0.4482719157701991,-2.241397726405737,0.0036173458730165,0.0032165630440157,0.0070654830105396,0.0048577742901711,422.1702127823999,-0.0047895348510324,-0.0436980099902585,0.8738287374755077,10.662786394452972,0.0126296670814298,1.321339130240304,3.003631400281256,1.5599507650708602,461.0271141700887,357.0,599.0,620.0,0.9045329720107604,3.785527377371585,3.015036295620828,0.001924614763941,0.0615876724554954,0.0615876724461149,810.226247540572,18.588928365801568,367.5663404700058,2.2695413096374564,0.6081086055712682,2.469527012613512,2.4553553132597585,594.0,159.0,1.2913924766669151,0.3184397413575641,1.353747234807966,1.3854369903607906,False
8,0.0865039481168198,-0.086472891913719,0.0,-1.4705248797300208,0.0976294305926294,-0.2928510428535872,0.937442783033262,-4.3747329874885565,1.2662303073347108,-5.064925264721075,1.4545454545454546,-5.818181818181818,0.0094067433503506,0.0068856569991863,0.0080264244889451,0.0084497527150254,386.71509569188646,3.3324764013051813,-4.447320758584831,12.250564489047772,7.677156779931276,0.3051599690444216,-1.189942467702899,8.38499102792783,-1.2880403693028906,154.12008305214476,128.0,1021.0,124.0,0.0,60.0,0.0,0.0066023961526047,0.2112766768833535,0.2112766768833535,306.92144227587846,13.126128405443056,439.822971502571,2.3978237677803005,0.5173558638394843,1.1840534486024186,1.7439946423651531,978.0,272.0,1.204063148844881,0.3139866315903369,0.6148248996837122,0.8914489114351835,False
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.7499623195582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,44.0,837.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.9203070318035,0.0,0.0,0.0,0.0,837.0,319.0,0.0,0.0,0.0,0.0,True
10,0.0,-0.1769807942708343,0.0,2.7656494140625,0.0,-0.0728416442871093,0.0,0.2086334228515625,-0.0647854275173611,-0.0647854275173611,0.13897705078125,0.13897705078125,0.0008573381118108,0.0079594575123171,0.0038062871062636,0.0018054690360268,485.7823054089671,-0.0053511892179886,0.0026955459662493,0.4279334546624797,18.300496559766,0.0189745417103772,0.6949373715444149,1.583592017552906,1.544884201251116,463.1554814530429,735.0,830.0,597.0,0.0167084643121301,0.229925537109375,0.2172100360576923,0.0,0.0,0.0,829.1191976705492,29.65310905295293,439.822971502571,1.1280533301640123,2.3350665376556754,2.2381856742805586,1.5906646981596346,818.0,134.0,0.6301435121810107,1.504337469827946,1.301750190342181,0.9117618631935732,False
11,-1.17637649108089,2.546851525083708,-2.861625736033319,6.284952606635071,2.2351059726991904e-05,-5.215247269638383e-05,0.9375143053330282,-2.1875333791103992,-0.0010492160826514,0.0052445030300571,0.1175680721507353,-0.5878385656020221,0.0020128083471288,0.0087230161835194,0.0052274921418354,0.0030349445097985,471.3921464605954,0.0468009376331928,-0.0470441343973882,0.6738094353084368,6.125769795787544,0.3077579633550653,-0.8690908416384893,2.0754051266037115,-1.228699743140811,435.2194848579277,465.0,1000.0,125.0,0.0075096315491134,0.2800429665310101,0.1276637363349287,0.0074530303814502,0.3897573347571877,0.2589928057553957,753.6380671338013,12.821117146952934,439.822971502571,1.6207270260941964,2.197523949756017,2.205834792049231,1.8837403448586816,854.0,535.0,0.9359558814148984,1.1374804584738931,1.2796903315699455,1.107754746076456,False
12,-2.0117028053925718e-07,-0.0087895318973212,-0.0937514305333028,-0.1875028610666056,0.1333110575773278,0.1283879182776569,0.2944161551339285,0.2944161551339123,0.0370994100765306,0.0370994100765306,-0.1558663504464285,-0.1558663504464285,0.0020505682509133,0.0079224143198611,0.0024142234847517,0.0025985812503558,715.4263270220391,0.0013794877909094,0.0009563894599367,0.0428398596601261,0.1802608133722075,-0.0826628970209141,-0.0919689631223897,0.1946204113766186,0.851966327173272,10.63014581273465,72.0,745.0,408.0,0.0020505682509133,0.0,0.147640914065759,0.0,0.0,0.0,13.672686947933377,0.6259721100641878,827.8096642209105,0.1898984298324079,0.1711075999052349,0.1831076943847395,0.210160846114138,752.0,416.0,0.147640914065759,0.1690108607626429,0.1243325094647155,0.161112037522065,False
13,-0.0079816147230998,0.0503316018059643,-0.4062435752467105,2.738435444078948,-0.0645001544849361,-0.5160191178186255,0.1061074235141527,0.8488021667811271,0.0,0.6692971394968618,0.0,0.9375143053330282,0.0029743849311074,0.0139250566516537,0.0084022151239101,0.0044860645823256,460.4460071479105,0.0013840689334269,-0.0183638797925055,0.670848434993108,10.898756924479237,-0.0519524171143048,1.0310440742900202,2.3205089812430346,-1.5140099001090288,387.6248186068586,361.0,795.0,571.0,0.12,0.6846975177964867,0.6,0.0038300365737991,0.1493714263781668,0.1493714263781668,649.8063936878783,22.16599230151864,439.822971502571,1.8000177110467543,2.1137648526932904,2.676013509521489,2.1295504522358826,817.0,184.0,1.073752960129802,1.6153065715918382,1.6384319491624728,1.2803223937035064,False
